date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2021-11-19,0,0,ay.103,0,0,Hong Kong
2021-11-20,0,0,ay.103,0,0,Hong Kong
2021-11-21,0,0,ay.103,0,0,Hong Kong
2021-11-22,0,0,ay.103,0,0,Hong Kong
2021-11-23,0,0,ay.103,0,0,Hong Kong
2021-11-24,0,0,ay.103,0,0,Hong Kong
2021-11-25,0,0,ay.103,0,0,Hong Kong
2021-11-26,0,0,ay.103,0,0,Hong Kong
2021-11-27,0,0,ay.103,0,0,Hong Kong
2021-11-28,0,0,ay.103,0,0,Hong Kong
2021-11-29,0,0,ay.103,0,0,Hong Kong
2021-11-30,0,0,ay.103,0,0,Hong Kong
2021-12-01,9,1,ay.103,0.111111111111111,0.0174013921113689,Hong Kong
2021-12-02,6,1,ay.103,0.166666666666667,0.0405405405405405,Hong Kong
2021-12-03,6,1,ay.103,0.166666666666667,0.0517241379310345,Hong Kong
2021-09-27,4,1,ay.106,0.25,0.304347826086957,Hong Kong
2021-09-28,0,0,ay.106,0,0.170731707317073,Hong Kong
2021-09-29,0,0,ay.106,0,0.152173913043478,Hong Kong
2021-09-30,0,0,ay.106,0,0.127272727272727,Hong Kong
2021-10-01,0,0,ay.106,0,0.112903225806452,Hong Kong
2021-10-02,0,0,ay.106,0,0.104477611940299,Hong Kong
2021-10-03,0,0,ay.106,0,0.0666666666666667,Hong Kong
2021-10-04,0,0,ay.106,0,0,Hong Kong
2021-10-05,0,0,ay.106,0,0,Hong Kong
2021-10-06,0,0,ay.106,0,0,Hong Kong
2021-10-07,0,0,ay.106,0,0,Hong Kong
2021-10-08,0,0,ay.106,0,0,Hong Kong
2021-10-09,0,0,ay.106,0,0,Hong Kong
2021-10-10,0,0,ay.106,0,0,Hong Kong
2021-10-11,0,0,ay.106,0,0,Hong Kong
2021-10-12,0,0,ay.106,0,0,Hong Kong
2021-10-13,0,0,ay.106,0,0,Hong Kong
2021-10-14,0,0,ay.106,0,0,Hong Kong
2021-10-15,0,0,ay.106,0,0,Hong Kong
2021-10-16,0,0,ay.106,0,0,Hong Kong
2021-10-17,0,0,ay.106,0,0,Hong Kong
2021-10-18,0,0,ay.106,0,0,Hong Kong
2021-10-19,0,0,ay.106,0,0,Hong Kong
2021-10-20,0,0,ay.106,0,0,Hong Kong
2021-10-21,0,0,ay.106,0,0,Hong Kong
2021-10-22,0,0,ay.106,0,0,Hong Kong
2021-10-23,0,0,ay.106,0,0,Hong Kong
2021-10-24,0,0,ay.106,0,0,Hong Kong
2021-10-25,0,0,ay.106,0,0,Hong Kong
2021-10-26,0,0,ay.106,0,0,Hong Kong
2021-10-27,0,0,ay.106,0,0,Hong Kong
2021-10-28,0,0,ay.106,0,0,Hong Kong
2021-10-29,0,0,ay.106,0,0,Hong Kong
2021-10-30,0,0,ay.106,0,0,Hong Kong
2021-10-31,0,0,ay.106,0,0,Hong Kong
2021-11-01,0,0,ay.106,0,0,Hong Kong
2021-11-02,0,0,ay.106,0,0,Hong Kong
2021-11-03,0,0,ay.106,0,0,Hong Kong
2021-11-04,0,0,ay.106,0,0,Hong Kong
2021-11-05,0,0,ay.106,0,0,Hong Kong
2021-11-06,0,0,ay.106,0,0,Hong Kong
2021-11-07,0,0,ay.106,0,0,Hong Kong
2021-11-08,0,0,ay.106,0,0,Hong Kong
2021-11-09,0,0,ay.106,0,0,Hong Kong
2021-11-10,0,0,ay.106,0,0,Hong Kong
2021-11-11,0,0,ay.106,0,0,Hong Kong
2021-11-12,0,0,ay.106,0,0,Hong Kong
2021-11-13,0,0,ay.106,0,0,Hong Kong
2021-11-14,0,0,ay.106,0,0,Hong Kong
2021-11-15,0,0,ay.106,0,0,Hong Kong
2021-11-16,0,0,ay.106,0,0,Hong Kong
2021-11-17,0,0,ay.106,0,0,Hong Kong
2021-11-18,0,0,ay.106,0,0,Hong Kong
2021-11-19,0,0,ay.106,0,0,Hong Kong
2021-11-20,0,0,ay.106,0,0,Hong Kong
2021-11-21,0,0,ay.106,0,0,Hong Kong
2021-11-22,0,0,ay.106,0,0,Hong Kong
2021-11-23,0,0,ay.106,0,0,Hong Kong
2021-11-24,0,0,ay.106,0,0,Hong Kong
2021-11-25,0,0,ay.106,0,0,Hong Kong
2021-11-26,0,0,ay.106,0,0,Hong Kong
2021-11-27,0,0,ay.106,0,0,Hong Kong
2021-11-28,0,0,ay.106,0,0,Hong Kong
2021-11-29,0,0,ay.106,0,0,Hong Kong
2021-11-30,0,0,ay.106,0,0,Hong Kong
2021-12-01,0,0,ay.106,0,0,Hong Kong
2021-12-02,0,0,ay.106,0,0,Hong Kong
2021-12-03,0,0,ay.106,0,0,Hong Kong
2021-12-04,0,0,ay.106,0,0,Hong Kong
2021-12-05,0,0,ay.106,0,0,Hong Kong
2021-12-06,0,0,ay.106,0,0,Hong Kong
2021-12-07,0,0,ay.106,0,0,Hong Kong
2021-12-08,0,0,ay.106,0,0,Hong Kong
2021-12-09,0,0,ay.106,0,0,Hong Kong
2021-12-10,0,0,ay.106,0,0,Hong Kong
2021-12-11,0,0,ay.106,0,0,Hong Kong
2021-12-12,11,1,ay.106,0.0909090909090909,0.0179910044977511,Hong Kong
2021-12-13,0,0,ay.106,0,0.0217627856365615,Hong Kong
2021-12-14,6,2,ay.106,0.333333333333333,0.0720576461168935,Hong Kong
2021-09-18,3,1,ay.108,0.333333333333333,0.538461538461539,Hong Kong
2021-09-19,0,0,ay.108,0,0.411764705882353,Hong Kong
2021-09-20,0,0,ay.108,0,0.318181818181818,Hong Kong
2021-09-21,0,0,ay.108,0,0.225806451612903,Hong Kong
2021-09-22,0,0,ay.108,0,0.148936170212766,Hong Kong
2021-09-23,0,0,ay.108,0,0.0679611650485437,Hong Kong
2021-09-24,0,0,ay.108,0,0.0909090909090909,Hong Kong
2021-09-25,0,0,ay.108,0,0,Hong Kong
2021-09-26,0,0,ay.108,0,0,Hong Kong
2021-09-27,0,0,ay.108,0,0,Hong Kong
2021-09-28,0,0,ay.108,0,0,Hong Kong
2021-09-29,0,0,ay.108,0,0,Hong Kong
2021-09-30,0,0,ay.108,0,0,Hong Kong
2021-10-01,0,0,ay.108,0,0,Hong Kong
2021-10-02,0,0,ay.108,0,0,Hong Kong
2021-10-03,0,0,ay.108,0,0,Hong Kong
2021-10-04,0,0,ay.108,0,0,Hong Kong
2021-10-05,3,1,ay.108,0.333333333333333,0.142857142857143,Hong Kong
2021-10-06,4,1,ay.108,0.25,0.181818181818182,Hong Kong
2021-09-10,8,1,ay.109,0.125,0.144827586206897,Hong Kong
2021-06-25,3,1,ay.112,0.333333333333333,0.155555555555556,Hong Kong
2021-06-26,0,0,ay.112,0,0.0823529411764706,Hong Kong
2021-06-27,0,0,ay.112,0,0.0625,Hong Kong
2021-06-28,0,0,ay.112,0,0.0476190476190476,Hong Kong
2021-06-29,0,0,ay.112,0,0.0432098765432099,Hong Kong
2021-06-30,0,0,ay.112,0,0.0305676855895197,Hong Kong
2021-07-01,0,0,ay.112,0,0.0266666666666667,Hong Kong
2021-07-02,0,0,ay.112,0,0,Hong Kong
2021-07-03,0,0,ay.112,0,0,Hong Kong
2021-07-04,0,0,ay.112,0,0,Hong Kong
2021-07-05,0,0,ay.112,0,0,Hong Kong
2021-07-06,0,0,ay.112,0,0,Hong Kong
2021-07-07,0,0,ay.112,0,0,Hong Kong
2021-07-08,0,0,ay.112,0,0,Hong Kong
2021-07-09,0,0,ay.112,0,0,Hong Kong
2021-07-10,0,0,ay.112,0,0,Hong Kong
2021-07-11,0,0,ay.112,0,0,Hong Kong
2021-07-12,0,0,ay.112,0,0,Hong Kong
2021-07-13,0,0,ay.112,0,0,Hong Kong
2021-07-14,0,0,ay.112,0,0,Hong Kong
2021-07-15,0,0,ay.112,0,0,Hong Kong
2021-07-16,0,0,ay.112,0,0,Hong Kong
2021-07-17,0,0,ay.112,0,0,Hong Kong
2021-07-18,0,0,ay.112,0,0,Hong Kong
2021-07-19,0,0,ay.112,0,0,Hong Kong
2021-07-20,0,0,ay.112,0,0,Hong Kong
2021-07-21,0,0,ay.112,0,0,Hong Kong
2021-07-22,0,0,ay.112,0,0,Hong Kong
2021-07-23,0,0,ay.112,0,0,Hong Kong
2021-07-24,0,0,ay.112,0,0,Hong Kong
2021-07-25,0,0,ay.112,0,0,Hong Kong
2021-07-26,0,0,ay.112,0,0,Hong Kong
2021-07-27,0,0,ay.112,0,0,Hong Kong
2021-07-28,0,0,ay.112,0,0,Hong Kong
2021-07-29,0,0,ay.112,0,0,Hong Kong
2021-07-30,0,0,ay.112,0,0,Hong Kong
2021-07-31,0,0,ay.112,0,0,Hong Kong
2021-08-01,0,0,ay.112,0,0,Hong Kong
2021-08-02,0,0,ay.112,0,0,Hong Kong
2021-08-03,0,0,ay.112,0,0,Hong Kong
2021-08-04,0,0,ay.112,0,0,Hong Kong
2021-08-05,0,0,ay.112,0,0,Hong Kong
2021-08-06,0,0,ay.112,0,0,Hong Kong
2021-08-07,0,0,ay.112,0,0,Hong Kong
2021-08-08,0,0,ay.112,0,0,Hong Kong
2021-08-09,0,0,ay.112,0,0,Hong Kong
2021-08-10,0,0,ay.112,0,0,Hong Kong
2021-08-11,0,0,ay.112,0,0,Hong Kong
2021-08-12,0,0,ay.112,0,0,Hong Kong
2021-08-13,0,0,ay.112,0,0,Hong Kong
2021-08-14,0,0,ay.112,0,0,Hong Kong
2021-08-15,0,0,ay.112,0,0,Hong Kong
2021-08-16,0,0,ay.112,0,0,Hong Kong
2021-08-17,0,0,ay.112,0,0,Hong Kong
2021-08-18,0,0,ay.112,0,0,Hong Kong
2021-08-19,0,0,ay.112,0,0,Hong Kong
2021-08-20,0,0,ay.112,0,0,Hong Kong
2021-08-21,0,0,ay.112,0,0,Hong Kong
2021-08-22,0,0,ay.112,0,0,Hong Kong
2021-08-23,0,0,ay.112,0,0,Hong Kong
2021-08-24,0,0,ay.112,0,0,Hong Kong
2021-08-25,0,0,ay.112,0,0,Hong Kong
2021-08-26,0,0,ay.112,0,0,Hong Kong
2021-08-27,0,0,ay.112,0,0,Hong Kong
2021-08-28,0,0,ay.112,0,0,Hong Kong
2021-08-29,0,0,ay.112,0,0,Hong Kong
2021-08-30,0,0,ay.112,0,0,Hong Kong
2021-08-31,0,0,ay.112,0,0,Hong Kong
2021-09-01,0,0,ay.112,0,0,Hong Kong
2021-09-02,0,0,ay.112,0,0,Hong Kong
2021-09-03,0,0,ay.112,0,0,Hong Kong
2021-09-04,0,0,ay.112,0,0,Hong Kong
2021-09-05,0,0,ay.112,0,0,Hong Kong
2021-09-06,0,0,ay.112,0,0,Hong Kong
2021-09-07,0,0,ay.112,0,0,Hong Kong
2021-09-08,0,0,ay.112,0,0,Hong Kong
2021-09-09,0,0,ay.112,0,0,Hong Kong
2021-09-10,0,0,ay.112,0,0,Hong Kong
2021-09-11,0,0,ay.112,0,0,Hong Kong
2021-09-12,0,0,ay.112,0,0,Hong Kong
2021-09-13,0,0,ay.112,0,0,Hong Kong
2021-09-14,0,0,ay.112,0,0,Hong Kong
2021-09-15,0,0,ay.112,0,0,Hong Kong
2021-09-16,0,0,ay.112,0,0,Hong Kong
2021-09-17,0,0,ay.112,0,0,Hong Kong
2021-09-18,0,0,ay.112,0,0,Hong Kong
2021-09-19,0,0,ay.112,0,0,Hong Kong
2021-09-20,0,0,ay.112,0,0,Hong Kong
2021-09-21,0,0,ay.112,0,0,Hong Kong
2021-09-22,0,0,ay.112,0,0,Hong Kong
2021-09-23,0,0,ay.112,0,0,Hong Kong
2021-09-24,0,0,ay.112,0,0,Hong Kong
2021-09-25,0,0,ay.112,0,0,Hong Kong
2021-09-26,5,3,ay.112,0.6,0.142857142857143,Hong Kong
2021-09-27,4,2,ay.112,0.5,0.217391304347826,Hong Kong
2021-09-28,0,0,ay.112,0,0.24390243902439,Hong Kong
2021-09-29,0,0,ay.112,0,0.326086956521739,Hong Kong
2021-09-30,0,0,ay.112,0,0.363636363636364,Hong Kong
2021-10-01,0,0,ay.112,0,0.403225806451613,Hong Kong
2021-10-02,0,0,ay.112,0,0.447761194029851,Hong Kong
2021-10-03,0,0,ay.112,0,0.133333333333333,Hong Kong
2021-10-04,0,0,ay.112,0,0,Hong Kong
2021-10-05,0,0,ay.112,0,0,Hong Kong
2021-10-06,0,0,ay.112,0,0,Hong Kong
2021-10-07,0,0,ay.112,0,0,Hong Kong
2021-10-08,0,0,ay.112,0,0,Hong Kong
2021-10-09,0,0,ay.112,0,0,Hong Kong
2021-10-10,0,0,ay.112,0,0,Hong Kong
2021-10-11,0,0,ay.112,0,0,Hong Kong
2021-10-12,0,0,ay.112,0,0,Hong Kong
2021-10-13,0,0,ay.112,0,0,Hong Kong
2021-10-14,0,0,ay.112,0,0,Hong Kong
2021-10-15,0,0,ay.112,0,0,Hong Kong
2021-10-16,0,0,ay.112,0,0,Hong Kong
2021-10-17,0,0,ay.112,0,0,Hong Kong
2021-10-18,0,0,ay.112,0,0,Hong Kong
2021-10-19,0,0,ay.112,0,0,Hong Kong
2021-10-20,0,0,ay.112,0,0,Hong Kong
2021-10-21,0,0,ay.112,0,0,Hong Kong
2021-10-22,0,0,ay.112,0,0,Hong Kong
2021-10-23,0,0,ay.112,0,0,Hong Kong
2021-10-24,0,0,ay.112,0,0,Hong Kong
2021-10-25,0,0,ay.112,0,0,Hong Kong
2021-10-26,0,0,ay.112,0,0,Hong Kong
2021-10-27,0,0,ay.112,0,0,Hong Kong
2021-10-28,0,0,ay.112,0,0,Hong Kong
2021-10-29,0,0,ay.112,0,0,Hong Kong
2021-10-30,0,0,ay.112,0,0,Hong Kong
2021-10-31,0,0,ay.112,0,0,Hong Kong
2021-11-01,0,0,ay.112,0,0,Hong Kong
2021-11-02,0,0,ay.112,0,0,Hong Kong
2021-11-03,0,0,ay.112,0,0,Hong Kong
2021-11-04,0,0,ay.112,0,0,Hong Kong
2021-11-05,0,0,ay.112,0,0,Hong Kong
2021-11-06,0,0,ay.112,0,0,Hong Kong
2021-11-07,0,0,ay.112,0,0,Hong Kong
2021-11-08,0,0,ay.112,0,0,Hong Kong
2021-11-09,0,0,ay.112,0,0,Hong Kong
2021-11-10,0,0,ay.112,0,0,Hong Kong
2021-11-11,0,0,ay.112,0,0,Hong Kong
2021-11-12,0,0,ay.112,0,0,Hong Kong
2021-11-13,0,0,ay.112,0,0,Hong Kong
2021-11-14,0,0,ay.112,0,0,Hong Kong
2021-11-15,0,0,ay.112,0,0,Hong Kong
2021-11-16,0,0,ay.112,0,0,Hong Kong
2021-11-17,0,0,ay.112,0,0,Hong Kong
2021-11-18,0,0,ay.112,0,0,Hong Kong
2021-11-19,0,0,ay.112,0,0,Hong Kong
2021-11-20,0,0,ay.112,0,0,Hong Kong
2021-11-21,0,0,ay.112,0,0,Hong Kong
2021-11-22,0,0,ay.112,0,0,Hong Kong
2021-11-23,0,0,ay.112,0,0,Hong Kong
2021-11-24,0,0,ay.112,0,0,Hong Kong
2021-11-25,0,0,ay.112,0,0,Hong Kong
2021-11-26,0,0,ay.112,0,0,Hong Kong
2021-11-27,0,0,ay.112,0,0,Hong Kong
2021-11-28,0,0,ay.112,0,0,Hong Kong
2021-11-29,0,0,ay.112,0,0,Hong Kong
2021-11-30,0,0,ay.112,0,0,Hong Kong
2021-12-01,0,0,ay.112,0,0,Hong Kong
2021-12-02,0,0,ay.112,0,0,Hong Kong
2021-12-03,0,0,ay.112,0,0,Hong Kong
2021-12-04,0,0,ay.112,0,0,Hong Kong
2021-12-05,0,0,ay.112,0,0,Hong Kong
2021-12-06,0,0,ay.112,0,0,Hong Kong
2021-12-07,0,0,ay.112,0,0,Hong Kong
2021-12-08,0,0,ay.112,0,0,Hong Kong
2021-12-09,0,0,ay.112,0,0,Hong Kong
2021-12-10,0,0,ay.112,0,0,Hong Kong
2021-12-11,0,0,ay.112,0,0,Hong Kong
2021-12-12,0,0,ay.112,0,0,Hong Kong
2021-12-13,4,1,ay.112,0.25,0.0217627856365615,Hong Kong
2021-09-26,5,1,ay.118,0.2,0.333333333333333,Hong Kong
2021-08-10,1,1,ay.119,1,0.538461538461539,Hong Kong
2021-08-11,0,0,ay.119,0,0.2,Hong Kong
2021-08-12,0,0,ay.119,0,0.109375,Hong Kong
2021-08-13,0,0,ay.119,0,0.125748502994012,Hong Kong
2021-08-14,0,0,ay.119,0,0.105793450881612,Hong Kong
2021-08-15,0,0,ay.119,0,0.104947526236882,Hong Kong
2021-08-16,0,0,ay.119,0,0.135135135135135,Hong Kong
2021-08-17,0,0,ay.119,0,0,Hong Kong
2021-08-18,0,0,ay.119,0,0,Hong Kong
2021-08-19,0,0,ay.119,0,0,Hong Kong
2021-08-20,0,0,ay.119,0,0,Hong Kong
2021-08-21,0,0,ay.119,0,0,Hong Kong
2021-08-22,0,0,ay.119,0,0,Hong Kong
2021-08-23,0,0,ay.119,0,0,Hong Kong
2021-08-24,0,0,ay.119,0,0,Hong Kong
2021-08-25,0,0,ay.119,0,0,Hong Kong
2021-08-26,0,0,ay.119,0,0,Hong Kong
2021-08-27,0,0,ay.119,0,0,Hong Kong
2021-08-28,0,0,ay.119,0,0,Hong Kong
2021-08-29,0,0,ay.119,0,0,Hong Kong
2021-08-30,0,0,ay.119,0,0,Hong Kong
2021-08-31,0,0,ay.119,0,0,Hong Kong
2021-09-01,0,0,ay.119,0,0,Hong Kong
2021-09-02,0,0,ay.119,0,0,Hong Kong
2021-09-03,0,0,ay.119,0,0,Hong Kong
2021-09-04,0,0,ay.119,0,0,Hong Kong
2021-09-05,0,0,ay.119,0,0,Hong Kong
2021-09-06,0,0,ay.119,0,0,Hong Kong
2021-09-07,0,0,ay.119,0,0,Hong Kong
2021-09-08,0,0,ay.119,0,0,Hong Kong
2021-09-09,0,0,ay.119,0,0,Hong Kong
2021-09-10,0,0,ay.119,0,0,Hong Kong
2021-09-11,0,0,ay.119,0,0,Hong Kong
2021-09-12,0,0,ay.119,0,0,Hong Kong
2021-09-13,0,0,ay.119,0,0,Hong Kong
2021-09-14,0,0,ay.119,0,0,Hong Kong
2021-09-15,0,0,ay.119,0,0,Hong Kong
2021-09-16,0,0,ay.119,0,0,Hong Kong
2021-09-17,0,0,ay.119,0,0,Hong Kong
2021-09-18,0,0,ay.119,0,0,Hong Kong
2021-09-19,0,0,ay.119,0,0,Hong Kong
2021-09-20,0,0,ay.119,0,0,Hong Kong
2021-09-21,0,0,ay.119,0,0,Hong Kong
2021-09-22,0,0,ay.119,0,0,Hong Kong
2021-09-23,0,0,ay.119,0,0,Hong Kong
2021-09-24,0,0,ay.119,0,0,Hong Kong
2021-09-25,0,0,ay.119,0,0,Hong Kong
2021-09-26,0,0,ay.119,0,0,Hong Kong
2021-09-27,0,0,ay.119,0,0,Hong Kong
2021-09-28,0,0,ay.119,0,0,Hong Kong
2021-09-29,0,0,ay.119,0,0,Hong Kong
2021-09-30,0,0,ay.119,0,0,Hong Kong
2021-10-01,0,0,ay.119,0,0,Hong Kong
2021-10-02,0,0,ay.119,0,0,Hong Kong
2021-10-03,0,0,ay.119,0,0,Hong Kong
2021-10-04,0,0,ay.119,0,0,Hong Kong
2021-10-05,0,0,ay.119,0,0,Hong Kong
2021-10-06,0,0,ay.119,0,0,Hong Kong
2021-10-07,0,0,ay.119,0,0,Hong Kong
2021-10-08,0,0,ay.119,0,0,Hong Kong
2021-10-09,0,0,ay.119,0,0,Hong Kong
2021-10-10,0,0,ay.119,0,0,Hong Kong
2021-10-11,3,2,ay.119,0.666666666666667,0.121212121212121,Hong Kong
2021-10-12,0,0,ay.119,0,0.136363636363636,Hong Kong
2021-10-13,0,0,ay.119,0,0.133333333333333,Hong Kong
2021-10-14,0,0,ay.119,0,0.222222222222222,Hong Kong
2021-10-15,0,0,ay.119,0,0.25,Hong Kong
2021-10-16,0,0,ay.119,0,0.222222222222222,Hong Kong
