date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2020-10-05,0,0,a,0,0,Netherlands
2020-10-06,0,0,a,0,0,Netherlands
2020-10-07,0,0,a,0,0,Netherlands
2020-10-08,0,0,a,0,0,Netherlands
2020-10-09,0,0,a,0,0,Netherlands
2020-10-10,0,0,a,0,0,Netherlands
2020-10-11,0,0,a,0,0,Netherlands
2020-10-12,0,0,a,0,0,Netherlands
2020-10-13,0,0,a,0,0,Netherlands
2020-10-14,0,0,a,0,0,Netherlands
2020-10-15,0,0,a,0,0,Netherlands
2020-10-16,0,0,a,0,0,Netherlands
2020-10-17,0,0,a,0,0,Netherlands
2020-10-18,0,0,a,0,0,Netherlands
2020-10-19,0,0,a,0,0,Netherlands
2020-10-20,0,0,a,0,0,Netherlands
2020-10-21,0,0,a,0,0,Netherlands
2020-10-22,0,0,a,0,0,Netherlands
2020-10-23,0,0,a,0,0,Netherlands
2020-10-24,0,0,a,0,0,Netherlands
2020-10-25,0,0,a,0,0,Netherlands
2020-10-26,0,0,a,0,0,Netherlands
2020-10-27,0,0,a,0,0,Netherlands
2020-10-28,0,0,a,0,0,Netherlands
2020-10-29,0,0,a,0,0,Netherlands
2020-10-30,0,0,a,0,0,Netherlands
2020-10-31,0,0,a,0,0,Netherlands
2020-11-01,0,0,a,0,0,Netherlands
2020-11-02,0,0,a,0,0,Netherlands
2020-11-03,0,0,a,0,0,Netherlands
2020-11-04,0,0,a,0,0,Netherlands
2020-11-05,0,0,a,0,0,Netherlands
2020-11-06,0,0,a,0,0,Netherlands
2020-11-07,0,0,a,0,0,Netherlands
2020-11-08,0,0,a,0,0,Netherlands
2020-11-09,0,0,a,0,0,Netherlands
2020-11-10,0,0,a,0,0,Netherlands
2020-11-11,0,0,a,0,0,Netherlands
2020-11-12,0,0,a,0,0,Netherlands
2020-11-13,0,0,a,0,0,Netherlands
2020-11-14,0,0,a,0,0,Netherlands
2020-11-15,0,0,a,0,0,Netherlands
2020-11-16,0,0,a,0,0,Netherlands
2020-11-17,0,0,a,0,0,Netherlands
2020-11-18,0,0,a,0,0,Netherlands
2020-11-19,0,0,a,0,0,Netherlands
2020-11-20,0,0,a,0,0,Netherlands
2020-11-21,0,0,a,0,0,Netherlands
2020-11-22,0,0,a,0,0,Netherlands
2020-11-23,0,0,a,0,0,Netherlands
2020-11-24,0,0,a,0,0,Netherlands
2020-11-25,0,0,a,0,0,Netherlands
2020-11-26,0,0,a,0,0,Netherlands
2020-11-27,0,0,a,0,0,Netherlands
2020-11-28,0,0,a,0,0,Netherlands
2020-11-29,0,0,a,0,0,Netherlands
2020-11-30,0,0,a,0,0,Netherlands
2020-12-01,0,0,a,0,0,Netherlands
2020-12-02,0,0,a,0,0,Netherlands
2020-12-03,0,0,a,0,0,Netherlands
2020-12-04,0,0,a,0,0,Netherlands
2020-12-05,0,0,a,0,0,Netherlands
2020-12-06,0,0,a,0,0,Netherlands
2020-12-07,0,0,a,0,0,Netherlands
2020-12-08,0,0,a,0,0,Netherlands
2020-12-09,0,0,a,0,0,Netherlands
2020-12-10,0,0,a,0,0,Netherlands
2020-12-11,0,0,a,0,0,Netherlands
2020-12-12,0,0,a,0,0,Netherlands
2020-12-13,0,0,a,0,0,Netherlands
2020-12-14,0,0,a,0,0,Netherlands
2020-12-15,0,0,a,0,0,Netherlands
2020-12-16,0,0,a,0,0,Netherlands
2020-12-17,0,0,a,0,0,Netherlands
2020-12-18,0,0,a,0,0,Netherlands
2020-12-19,0,0,a,0,0,Netherlands
2020-12-20,0,0,a,0,0,Netherlands
2020-12-21,0,0,a,0,0,Netherlands
2020-12-22,0,0,a,0,0,Netherlands
2020-12-23,0,0,a,0,0,Netherlands
2020-12-24,0,0,a,0,0,Netherlands
2020-12-25,0,0,a,0,0,Netherlands
2020-12-26,0,0,a,0,0,Netherlands
2020-12-27,0,0,a,0,0,Netherlands
2020-12-28,0,0,a,0,0,Netherlands
2020-12-29,0,0,a,0,0,Netherlands
2020-12-30,0,0,a,0,0,Netherlands
2020-12-31,0,0,a,0,0,Netherlands
2021-01-01,0,0,a,0,0,Netherlands
2021-01-02,0,0,a,0,0,Netherlands
2021-01-03,0,0,a,0,0,Netherlands
2021-01-04,0,0,a,0,0,Netherlands
2021-01-05,0,0,a,0,0,Netherlands
2021-01-06,0,0,a,0,0,Netherlands
2021-01-07,0,0,a,0,0,Netherlands
2021-01-08,0,0,a,0,0,Netherlands
2021-01-09,0,0,a,0,0,Netherlands
2021-01-10,0,0,a,0,0,Netherlands
2021-01-11,0,0,a,0,0,Netherlands
2021-01-12,0,0,a,0,0,Netherlands
2021-01-13,0,0,a,0,0,Netherlands
2021-01-14,0,0,a,0,0,Netherlands
2021-01-15,0,0,a,0,0,Netherlands
2021-01-16,0,0,a,0,0,Netherlands
2021-01-17,0,0,a,0,0,Netherlands
2021-01-18,0,0,a,0,0,Netherlands
2021-01-19,0,0,a,0,0,Netherlands
2021-01-20,230,1,a,0.00434782608695652,0.00116076610562972,Netherlands
2021-01-21,0,0,a,0,0.00116584086272224,Netherlands
2021-01-22,0,0,a,0,0.00117799505242078,Netherlands
2021-01-23,0,0,a,0,0.00114876507754164,Netherlands
2021-01-24,0,0,a,0,0.0011397093741096,Netherlands
2021-01-25,0,0,a,0,0.000931185399012943,Netherlands
2021-01-26,207,1,a,0.00483091787439614,0.00172121977107777,Netherlands
2021-01-27,0,0,a,0,0.000921658986175115,Netherlands
2021-01-28,0,0,a,0,0.000906207521522428,Netherlands
2021-01-29,135,1,a,0.00740740740740741,0.00179683756588404,Netherlands
2021-01-30,0,0,a,0,0.00175721189046713,Netherlands
2021-01-31,0,0,a,0,0.00178390913956116,Netherlands
2021-02-01,0,0,a,0,0.00197028158607668,Netherlands
2021-02-02,266,1,a,0.0037593984962406,0.00186889688361445,Netherlands
2021-02-03,0,0,a,0,0.00187143258164125,Netherlands
2021-02-04,0,0,a,0,0.00168385603030941,Netherlands
2021-02-05,0,0,a,0,0.000829370784031848,Netherlands
2021-02-06,0,0,a,0,0.000817717206132879,Netherlands
2021-02-07,0,0,a,0,0.000866626224109542,Netherlands
2021-02-08,232,2,a,0.00862068965517241,0.00245198201879853,Netherlands
2021-02-09,233,2,a,0.00858369098712446,0.00340642963593783,Netherlands
2021-02-10,298,3,a,0.0100671140939597,0.00523273198445131,Netherlands
2021-02-11,0,0,a,0,0.00561835328740553,Netherlands
2021-02-12,0,0,a,0,0.00585578049188556,Netherlands
2021-02-13,0,0,a,0,0.00618192522814248,Netherlands
2021-02-14,73,1,a,0.0136986301369863,0.00676342116387206,Netherlands
2021-02-15,0,0,a,0,0.0050524188455223,Netherlands
2021-02-16,0,0,a,0,0.00341083508612359,Netherlands
2021-02-17,253,1,a,0.00395256916996047,0.00174342583175941,Netherlands
2021-02-18,242,1,a,0.00413223140495868,0.00247524752475248,Netherlands
2021-02-19,193,2,a,0.0103626943005181,0.0038754682857512,Netherlands
2021-02-20,0,0,a,0,0.00371793282934688,Netherlands
2021-02-21,0,0,a,0,0.0028621516224822,Netherlands
2021-02-22,0,0,a,0,0.00265621887243509,Netherlands
2021-02-23,0,0,a,0,0.00270697044890593,Netherlands
2021-02-24,0,0,a,0,0.00203804347826087,Netherlands
2021-02-25,0,0,a,0,0.00145852324521422,Netherlands
2021-02-26,0,0,a,0,0,Netherlands
2021-02-27,205,1,a,0.00487804878048781,0.000712504453152832,Netherlands
2021-02-28,0,0,a,0,0.000674081563869228,Netherlands
2021-03-01,456,2,a,0.0043859649122807,0.00186181216383947,Netherlands
2021-03-02,294,2,a,0.00680272108843537,0.0029244041526539,Netherlands
2021-03-03,0,0,a,0,0.00284916519459798,Netherlands
2021-03-04,208,1,a,0.00480769230769231,0.00331766657450926,Netherlands
2021-03-05,0,0,a,0,0.00319191381832691,Netherlands
2021-03-06,0,0,a,0,0.00258011249290469,Netherlands
2021-03-07,204,1,a,0.00490196078431373,0.00309103085879141,Netherlands
2021-03-08,0,0,a,0,0.00213865621101408,Netherlands
2021-03-09,290,1,a,0.00344827586206897,0.00161033477070622,Netherlands
2021-03-10,305,1,a,0.00327868852459016,0.00212973644511492,Netherlands
2020-03-09,62,1,a.2,0.0161290322580645,0.0366044971239324,Netherlands
2020-03-10,45,1,a.2,0.0222222222222222,0.0350701402805611,Netherlands
2020-03-11,34,1,a.2,0.0294117647058824,0.0327613104524181,Netherlands
2020-03-12,0,0,a.2,0,0.0214067278287462,Netherlands
2020-03-13,21,4,a.2,0.19047619047619,0.0409527789385708,Netherlands
2020-03-14,0,0,a.2,0,0.0340041637751561,Netherlands
2020-03-15,0,0,a.2,0,0.0320855614973262,Netherlands
2020-03-16,0,0,a.2,0,0.0317965023847377,Netherlands
2020-03-17,0,0,a.2,0,0.027407272062854,Netherlands
2020-03-18,0,0,a.2,0,0.0227488151658768,Netherlands
2020-03-19,0,0,a.2,0,0.0201765447667087,Netherlands
2020-03-20,28,2,a.2,0.0714285714285714,0.010515247108307,Netherlands
2020-03-21,0,0,a.2,0,0.010018367006178,Netherlands
2020-03-22,0,0,a.2,0,0.00928433268858801,Netherlands
2020-03-23,0,0,a.2,0,0.00812017864393017,Netherlands
2020-03-24,48,1,a.2,0.0208333333333333,0.0111248454882571,Netherlands
2020-03-25,38,1,a.2,0.0263157894736842,0.015320778806256,Netherlands
2020-03-26,0,0,a.2,0,0.0149309443822322,Netherlands
2020-03-27,56,2,a.2,0.0357142857142857,0.0135196034249662,Netherlands
2020-03-28,0,0,a.2,0,0.0141877512414282,Netherlands
2020-03-29,27,1,a.2,0.037037037037037,0.0177988727380599,Netherlands
2020-03-30,55,1,a.2,0.0181818181818182,0.0205373951737121,Netherlands
2020-03-31,0,0,a.2,0,0.0166629637858254,Netherlands
2020-04-01,45,1,a.2,0.0222222222222222,0.0162337662337662,Netherlands
2020-04-02,41,1,a.2,0.024390243902439,0.0194647201946472,Netherlands
2020-04-03,40,2,a.2,0.05,0.0203401322108594,Netherlands
2020-04-04,0,0,a.2,0,0.0206102936966852,Netherlands
2020-04-05,0,0,a.2,0,0.0176740897843761,Netherlands
2020-04-06,0,0,a.2,0,0.015,Netherlands
2020-04-07,0,0,a.2,0,0.0151209677419355,Netherlands
2020-04-08,39,1,a.2,0.0256410256410256,0.0156709108716944,Netherlands
2020-04-09,0,0,a.2,0,0.0132411357952038,Netherlands
2020-04-10,0,0,a.2,0,0.00485436893203884,Netherlands
2020-04-11,0,0,a.2,0,0.0049862877088008,Netherlands
2020-04-12,0,0,a.2,0,0.00488440247476392,Netherlands
2020-04-13,0,0,a.2,0,0.00559701492537313,Netherlands
2020-04-14,0,0,a.2,0,0.00557620817843866,Netherlands
2020-04-15,0,0,a.2,0,0,Netherlands
2020-04-16,0,0,a.2,0,0,Netherlands
2020-04-17,0,0,a.2,0,0,Netherlands
2020-04-18,0,0,a.2,0,0,Netherlands
2020-04-19,0,0,a.2,0,0,Netherlands
2020-04-20,0,0,a.2,0,0,Netherlands
2020-04-21,0,0,a.2,0,0,Netherlands
2020-04-22,0,0,a.2,0,0,Netherlands
2020-04-23,0,0,a.2,0,0,Netherlands
2020-04-24,0,0,a.2,0,0,Netherlands
2020-04-25,0,0,a.2,0,0,Netherlands
2020-04-26,0,0,a.2,0,0,Netherlands
2020-04-27,0,0,a.2,0,0,Netherlands
2020-04-28,0,0,a.2,0,0,Netherlands
2020-04-29,0,0,a.2,0,0,Netherlands
2020-04-30,0,0,a.2,0,0,Netherlands
2020-05-01,0,0,a.2,0,0,Netherlands
2020-05-02,0,0,a.2,0,0,Netherlands
2020-05-03,0,0,a.2,0,0,Netherlands
2020-05-04,0,0,a.2,0,0,Netherlands
2020-05-05,0,0,a.2,0,0,Netherlands
2020-05-06,0,0,a.2,0,0,Netherlands
2020-05-07,0,0,a.2,0,0,Netherlands
2020-05-08,0,0,a.2,0,0,Netherlands
2020-05-09,0,0,a.2,0,0,Netherlands
2020-05-10,0,0,a.2,0,0,Netherlands
2020-05-11,0,0,a.2,0,0,Netherlands
2020-05-12,0,0,a.2,0,0,Netherlands
2020-05-13,0,0,a.2,0,0,Netherlands
2020-05-14,0,0,a.2,0,0,Netherlands
2020-05-15,43,1,a.2,0.0232558139534884,0.0123456790123457,Netherlands
2021-03-22,491,1,a.2.5,0.00203665987780041,0.00349127182044888,Netherlands
2020-12-27,86,2,a.21,0.0232558139534884,0.0249888442659527,Netherlands
2021-01-09,95,1,a.23.1,0.0105263157894737,0.00904392764857881,Netherlands
2021-01-10,0,0,a.23.1,0,0.00432632880098888,Netherlands
2021-01-11,0,0,a.23.1,0,0.00263792583659934,Netherlands
2021-01-12,0,0,a.23.1,0,0.00189959294436906,Netherlands
2021-01-13,0,0,a.23.1,0,0.0015058081170228,Netherlands
2021-01-14,0,0,a.23.1,0,0.00128064398097329,Netherlands
2021-01-15,0,0,a.23.1,0,0.00107131378780845,Netherlands
2021-01-16,0,0,a.23.1,0,0,Netherlands
2021-01-17,0,0,a.23.1,0,0,Netherlands
2021-01-18,0,0,a.23.1,0,0,Netherlands
2021-01-19,0,0,a.23.1,0,0,Netherlands
2021-01-20,0,0,a.23.1,0,0,Netherlands
2021-01-21,0,0,a.23.1,0,0,Netherlands
2021-01-22,0,0,a.23.1,0,0,Netherlands
2021-01-23,0,0,a.23.1,0,0,Netherlands
2021-01-24,0,0,a.23.1,0,0,Netherlands
2021-01-25,0,0,a.23.1,0,0,Netherlands
2021-01-26,0,0,a.23.1,0,0,Netherlands
2021-01-27,0,0,a.23.1,0,0,Netherlands
2021-01-28,0,0,a.23.1,0,0,Netherlands
2021-01-29,0,0,a.23.1,0,0,Netherlands
2021-01-30,0,0,a.23.1,0,0,Netherlands
2021-01-31,0,0,a.23.1,0,0,Netherlands
2021-02-01,0,0,a.23.1,0,0,Netherlands
2021-02-02,0,0,a.23.1,0,0,Netherlands
2021-02-03,0,0,a.23.1,0,0,Netherlands
2021-02-04,0,0,a.23.1,0,0,Netherlands
2021-02-05,0,0,a.23.1,0,0,Netherlands
2021-02-06,135,1,a.23.1,0.00740740740740741,0.000817717206132879,Netherlands
2021-02-07,0,0,a.23.1,0,0.000866626224109542,Netherlands
2021-02-08,0,0,a.23.1,0,0.00081732733959951,Netherlands
2021-02-09,0,0,a.23.1,0,0.000851607408984458,Netherlands
2021-02-10,0,0,a.23.1,0,0.000747533140635902,Netherlands
2021-02-11,0,0,a.23.1,0,0.000802621898200789,Netherlands
2021-02-12,107,1,a.23.1,0.00934579439252336,0.00167308014053873,Netherlands
2020-12-24,61,1,a.27,0.0163934426229508,0.0115134735053044,Netherlands
2020-12-25,0,0,a.27,0,0.00603743207888911,Netherlands
2020-12-26,0,0,a.27,0,0.00438020148926851,Netherlands
2020-12-27,0,0,a.27,0,0.00312360553324409,Netherlands
2020-12-28,150,1,a.27,0.00666666666666667,0.00485436893203884,Netherlands
2020-12-29,0,0,a.27,0,0.00380434782608696,Netherlands
2020-12-30,0,0,a.27,0,0.00334728033472803,Netherlands
2020-12-31,0,0,a.27,0,0.00164925783397471,Netherlands
2021-01-01,0,0,a.27,0,0.00163867267513314,Netherlands
2021-01-02,0,0,a.27,0,0.00158169452206464,Netherlands
2021-01-03,0,0,a.27,0,0.00168705187684521,Netherlands
2021-01-04,0,0,a.27,0,0,Netherlands
2021-01-05,0,0,a.27,0,0,Netherlands
2021-01-06,0,0,a.27,0,0,Netherlands
2021-01-07,0,0,a.27,0,0,Netherlands
2021-01-08,0,0,a.27,0,0,Netherlands
2021-01-09,0,0,a.27,0,0,Netherlands
2021-01-10,0,0,a.27,0,0,Netherlands
2021-01-11,0,0,a.27,0,0,Netherlands
2021-01-12,0,0,a.27,0,0,Netherlands
2021-01-13,0,0,a.27,0,0,Netherlands
2021-01-14,0,0,a.27,0,0,Netherlands
2021-01-15,0,0,a.27,0,0,Netherlands
2021-01-16,0,0,a.27,0,0,Netherlands
2021-01-17,0,0,a.27,0,0,Netherlands
2021-01-18,0,0,a.27,0,0,Netherlands
2021-01-19,0,0,a.27,0,0,Netherlands
2021-01-20,0,0,a.27,0,0,Netherlands
2021-01-21,0,0,a.27,0,0,Netherlands
2021-01-22,0,0,a.27,0,0,Netherlands
2021-01-23,0,0,a.27,0,0,Netherlands
2021-01-24,0,0,a.27,0,0,Netherlands
2021-01-25,0,0,a.27,0,0,Netherlands
2021-01-26,0,0,a.27,0,0,Netherlands
2021-01-27,0,0,a.27,0,0,Netherlands
2021-01-28,0,0,a.27,0,0,Netherlands
2021-01-29,0,0,a.27,0,0,Netherlands
2021-01-30,0,0,a.27,0,0,Netherlands
2021-01-31,0,0,a.27,0,0,Netherlands
2021-02-01,0,0,a.27,0,0,Netherlands
2021-02-02,0,0,a.27,0,0,Netherlands
2021-02-03,0,0,a.27,0,0,Netherlands
2021-02-04,0,0,a.27,0,0,Netherlands
2021-02-05,0,0,a.27,0,0,Netherlands
2021-02-06,0,0,a.27,0,0,Netherlands
2021-02-07,0,0,a.27,0,0,Netherlands
2021-02-08,0,0,a.27,0,0,Netherlands
2021-02-09,0,0,a.27,0,0,Netherlands
2021-02-10,0,0,a.27,0,0,Netherlands
2021-02-11,0,0,a.27,0,0,Netherlands
2021-02-12,0,0,a.27,0,0,Netherlands
2021-02-13,0,0,a.27,0,0,Netherlands
2021-02-14,0,0,a.27,0,0,Netherlands
2021-02-15,0,0,a.27,0,0,Netherlands
2021-02-16,0,0,a.27,0,0,Netherlands
2021-02-17,0,0,a.27,0,0,Netherlands
2021-02-18,242,1,a.27,0.00413223140495868,0.000825082508250825,Netherlands
