iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
LTU,Europe,Lithuania,2020-01-03,,0.0,,0.0
LTU,Europe,Lithuania,2020-01-04,,0.0,,0.0
LTU,Europe,Lithuania,2020-01-05,,0.0,,0.0
LTU,Europe,Lithuania,2020-01-06,,0.0,,0.0
LTU,Europe,Lithuania,2020-01-07,,0.0,,0.0
LTU,Europe,Lithuania,2020-01-08,,0.0,,0.0
LTU,Europe,Lithuania,2020-01-09,,0.0,,0.0
LTU,Europe,Lithuania,2020-01-10,,0.0,,0.0
LTU,Europe,Lithuania,2020-01-11,,0.0,,0.0
LTU,Europe,Lithuania,2020-01-12,,0.0,,0.0
LTU,Europe,Lithuania,2020-01-13,,0.0,,0.0
LTU,Europe,Lithuania,2020-01-14,,0.0,,0.0
LTU,Europe,Lithuania,2020-01-15,,0.0,,0.0
LTU,Europe,Lithuania,2020-01-16,,0.0,,0.0
LTU,Europe,Lithuania,2020-01-17,,0.0,,0.0
LTU,Europe,Lithuania,2020-01-18,,0.0,,0.0
LTU,Europe,Lithuania,2020-01-19,,0.0,,0.0
LTU,Europe,Lithuania,2020-01-20,,0.0,,0.0
LTU,Europe,Lithuania,2020-01-21,,0.0,,0.0
LTU,Europe,Lithuania,2020-01-22,,0.0,,0.0
LTU,Europe,Lithuania,2020-01-23,,0.0,,0.0
LTU,Europe,Lithuania,2020-01-24,,0.0,,0.0
LTU,Europe,Lithuania,2020-01-25,,0.0,,0.0
LTU,Europe,Lithuania,2020-01-26,,0.0,,0.0
LTU,Europe,Lithuania,2020-01-27,,0.0,,0.0
LTU,Europe,Lithuania,2020-01-28,,0.0,,0.0
LTU,Europe,Lithuania,2020-01-29,,0.0,,0.0
LTU,Europe,Lithuania,2020-01-30,,0.0,,0.0
LTU,Europe,Lithuania,2020-01-31,,0.0,,0.0
LTU,Europe,Lithuania,2020-02-01,,0.0,,0.0
LTU,Europe,Lithuania,2020-02-02,,0.0,,0.0
LTU,Europe,Lithuania,2020-02-03,,0.0,,0.0
LTU,Europe,Lithuania,2020-02-04,,0.0,,0.0
LTU,Europe,Lithuania,2020-02-05,,0.0,,0.0
LTU,Europe,Lithuania,2020-02-06,,0.0,,0.0
LTU,Europe,Lithuania,2020-02-07,,0.0,,0.0
LTU,Europe,Lithuania,2020-02-08,,0.0,,0.0
LTU,Europe,Lithuania,2020-02-09,,0.0,,0.0
LTU,Europe,Lithuania,2020-02-10,,0.0,,0.0
LTU,Europe,Lithuania,2020-02-11,,0.0,,0.0
LTU,Europe,Lithuania,2020-02-12,,0.0,,0.0
LTU,Europe,Lithuania,2020-02-13,,0.0,,0.0
LTU,Europe,Lithuania,2020-02-14,,0.0,,0.0
LTU,Europe,Lithuania,2020-02-15,,0.0,,0.0
LTU,Europe,Lithuania,2020-02-16,,0.0,,0.0
LTU,Europe,Lithuania,2020-02-17,,0.0,,0.0
LTU,Europe,Lithuania,2020-02-18,,0.0,,0.0
LTU,Europe,Lithuania,2020-02-19,,0.0,,0.0
LTU,Europe,Lithuania,2020-02-20,,0.0,,0.0
LTU,Europe,Lithuania,2020-02-21,,0.0,,0.0
LTU,Europe,Lithuania,2020-02-22,,0.0,,0.0
LTU,Europe,Lithuania,2020-02-23,,0.0,,0.0
LTU,Europe,Lithuania,2020-02-24,,0.0,,0.0
LTU,Europe,Lithuania,2020-02-25,,0.0,,0.0
LTU,Europe,Lithuania,2020-02-26,,0.0,,0.0
LTU,Europe,Lithuania,2020-02-27,,0.0,,0.0
LTU,Europe,Lithuania,2020-02-28,,0.0,,0.0
LTU,Europe,Lithuania,2020-02-29,,0.0,,0.0
LTU,Europe,Lithuania,2020-03-01,,0.0,,0.0
LTU,Europe,Lithuania,2020-03-02,,0.0,,0.0
LTU,Europe,Lithuania,2020-03-03,,0.0,,0.0
LTU,Europe,Lithuania,2020-03-04,,0.0,,0.0
LTU,Europe,Lithuania,2020-03-05,,0.0,,0.0
LTU,Europe,Lithuania,2020-03-06,,0.0,,0.0
LTU,Europe,Lithuania,2020-03-07,,0.0,,0.0
LTU,Europe,Lithuania,2020-03-08,,0.0,,0.0
LTU,Europe,Lithuania,2020-03-09,,0.0,,0.0
LTU,Europe,Lithuania,2020-03-10,,0.0,,0.0
LTU,Europe,Lithuania,2020-03-11,,0.0,,0.0
LTU,Europe,Lithuania,2020-03-12,,0.0,,0.0
LTU,Europe,Lithuania,2020-03-13,,0.0,,0.0
LTU,Europe,Lithuania,2020-03-14,,0.0,,0.0
LTU,Europe,Lithuania,2020-03-15,,0.0,,0.0
LTU,Europe,Lithuania,2020-03-16,,0.0,,0.0
LTU,Europe,Lithuania,2020-03-17,,0.0,,0.0
LTU,Europe,Lithuania,2020-03-18,,0.0,,0.0
LTU,Europe,Lithuania,2020-03-19,,0.0,,0.0
LTU,Europe,Lithuania,2020-03-20,,0.0,,0.0
LTU,Europe,Lithuania,2020-03-21,7.0,7.0,,0.0
LTU,Europe,Lithuania,2020-03-22,29.0,22.0,,0.0
LTU,Europe,Lithuania,2020-03-23,57.0,28.0,,0.0
LTU,Europe,Lithuania,2020-03-24,87.0,30.0,1.0,1.0
LTU,Europe,Lithuania,2020-03-25,111.0,24.0,2.0,1.0
LTU,Europe,Lithuania,2020-03-26,166.0,55.0,3.0,1.0
LTU,Europe,Lithuania,2020-03-27,182.0,16.0,4.0,1.0
LTU,Europe,Lithuania,2020-03-28,226.0,44.0,4.0,0.0
LTU,Europe,Lithuania,2020-03-29,262.0,36.0,4.0,0.0
LTU,Europe,Lithuania,2020-03-30,279.0,17.0,4.0,0.0
LTU,Europe,Lithuania,2020-03-31,352.0,73.0,4.0,0.0
LTU,Europe,Lithuania,2020-04-01,396.0,44.0,6.0,2.0
LTU,Europe,Lithuania,2020-04-02,469.0,73.0,6.0,0.0
LTU,Europe,Lithuania,2020-04-03,527.0,58.0,6.0,0.0
LTU,Europe,Lithuania,2020-04-04,570.0,43.0,7.0,1.0
LTU,Europe,Lithuania,2020-04-05,616.0,46.0,8.0,1.0
LTU,Europe,Lithuania,2020-04-06,647.0,31.0,10.0,2.0
LTU,Europe,Lithuania,2020-04-07,687.0,40.0,11.0,1.0
LTU,Europe,Lithuania,2020-04-08,720.0,33.0,11.0,0.0
LTU,Europe,Lithuania,2020-04-09,770.0,50.0,11.0,0.0
LTU,Europe,Lithuania,2020-04-10,808.0,38.0,12.0,1.0
LTU,Europe,Lithuania,2020-04-11,847.0,39.0,13.0,1.0
LTU,Europe,Lithuania,2020-04-12,880.0,33.0,14.0,1.0
LTU,Europe,Lithuania,2020-04-13,899.0,19.0,15.0,1.0
LTU,Europe,Lithuania,2020-04-14,905.0,6.0,16.0,1.0
LTU,Europe,Lithuania,2020-04-15,923.0,18.0,20.0,4.0
LTU,Europe,Lithuania,2020-04-16,950.0,27.0,20.0,0.0
LTU,Europe,Lithuania,2020-04-17,976.0,26.0,21.0,1.0
LTU,Europe,Lithuania,2020-04-18,1025.0,49.0,22.0,1.0
LTU,Europe,Lithuania,2020-04-19,1118.0,93.0,23.0,1.0
LTU,Europe,Lithuania,2020-04-20,1139.0,21.0,26.0,3.0
LTU,Europe,Lithuania,2020-04-21,1165.0,26.0,26.0,0.0
LTU,Europe,Lithuania,2020-04-22,1187.0,22.0,27.0,1.0
LTU,Europe,Lithuania,2020-04-23,1205.0,18.0,27.0,0.0
LTU,Europe,Lithuania,2020-04-24,1221.0,16.0,28.0,1.0
LTU,Europe,Lithuania,2020-04-25,1234.0,13.0,29.0,1.0
LTU,Europe,Lithuania,2020-04-26,1245.0,11.0,31.0,2.0
LTU,Europe,Lithuania,2020-04-27,1260.0,15.0,32.0,1.0
LTU,Europe,Lithuania,2020-04-28,1262.0,2.0,32.0,0.0
LTU,Europe,Lithuania,2020-04-29,1291.0,29.0,32.0,0.0
LTU,Europe,Lithuania,2020-04-30,1310.0,19.0,32.0,0.0
LTU,Europe,Lithuania,2020-05-01,1316.0,6.0,32.0,0.0
LTU,Europe,Lithuania,2020-05-02,1320.0,4.0,33.0,1.0
LTU,Europe,Lithuania,2020-05-03,1327.0,7.0,33.0,0.0
LTU,Europe,Lithuania,2020-05-04,1334.0,7.0,33.0,0.0
LTU,Europe,Lithuania,2020-05-05,1338.0,4.0,33.0,0.0
LTU,Europe,Lithuania,2020-05-06,1345.0,7.0,34.0,1.0
LTU,Europe,Lithuania,2020-05-07,1349.0,4.0,35.0,1.0
LTU,Europe,Lithuania,2020-05-08,1360.0,11.0,35.0,0.0
LTU,Europe,Lithuania,2020-05-09,1385.0,25.0,35.0,0.0
LTU,Europe,Lithuania,2020-05-10,1399.0,14.0,36.0,1.0
LTU,Europe,Lithuania,2020-05-11,1408.0,9.0,36.0,0.0
LTU,Europe,Lithuania,2020-05-12,1417.0,9.0,39.0,3.0
LTU,Europe,Lithuania,2020-05-13,1430.0,13.0,39.0,0.0
LTU,Europe,Lithuania,2020-05-14,1439.0,9.0,39.0,0.0
LTU,Europe,Lithuania,2020-05-15,1451.0,12.0,41.0,2.0
LTU,Europe,Lithuania,2020-05-16,1465.0,14.0,42.0,1.0
LTU,Europe,Lithuania,2020-05-17,1475.0,10.0,43.0,1.0
LTU,Europe,Lithuania,2020-05-18,1481.0,6.0,45.0,2.0
LTU,Europe,Lithuania,2020-05-19,1493.0,12.0,45.0,0.0
LTU,Europe,Lithuania,2020-05-20,1509.0,16.0,46.0,1.0
LTU,Europe,Lithuania,2020-05-21,1524.0,15.0,46.0,0.0
LTU,Europe,Lithuania,2020-05-22,1536.0,12.0,46.0,0.0
LTU,Europe,Lithuania,2020-05-23,1547.0,11.0,47.0,1.0
LTU,Europe,Lithuania,2020-05-24,1557.0,10.0,48.0,1.0
LTU,Europe,Lithuania,2020-05-25,1563.0,6.0,49.0,1.0
LTU,Europe,Lithuania,2020-05-26,1570.0,7.0,51.0,2.0
LTU,Europe,Lithuania,2020-05-27,1575.0,5.0,51.0,0.0
LTU,Europe,Lithuania,2020-05-28,1585.0,10.0,52.0,1.0
LTU,Europe,Lithuania,2020-05-29,1592.0,7.0,52.0,0.0
LTU,Europe,Lithuania,2020-05-30,1601.0,9.0,54.0,2.0
LTU,Europe,Lithuania,2020-05-31,1605.0,4.0,54.0,0.0
LTU,Europe,Lithuania,2020-06-01,1611.0,6.0,55.0,1.0
LTU,Europe,Lithuania,2020-06-02,1614.0,3.0,55.0,0.0
LTU,Europe,Lithuania,2020-06-03,1617.0,3.0,55.0,0.0
LTU,Europe,Lithuania,2020-06-04,1622.0,5.0,55.0,0.0
LTU,Europe,Lithuania,2020-06-05,1630.0,8.0,55.0,0.0
LTU,Europe,Lithuania,2020-06-06,1643.0,13.0,55.0,0.0
LTU,Europe,Lithuania,2020-06-07,1649.0,6.0,56.0,1.0
LTU,Europe,Lithuania,2020-06-08,1655.0,6.0,58.0,2.0
LTU,Europe,Lithuania,2020-06-09,1660.0,5.0,58.0,0.0
LTU,Europe,Lithuania,2020-06-10,1678.0,18.0,58.0,0.0
LTU,Europe,Lithuania,2020-06-11,1686.0,8.0,58.0,0.0
LTU,Europe,Lithuania,2020-06-12,1691.0,5.0,59.0,1.0
LTU,Europe,Lithuania,2020-06-13,1693.0,2.0,59.0,0.0
LTU,Europe,Lithuania,2020-06-14,1701.0,8.0,59.0,0.0
LTU,Europe,Lithuania,2020-06-15,1705.0,4.0,60.0,1.0
LTU,Europe,Lithuania,2020-06-16,1706.0,1.0,60.0,0.0
LTU,Europe,Lithuania,2020-06-17,1711.0,5.0,60.0,0.0
LTU,Europe,Lithuania,2020-06-18,1719.0,8.0,60.0,0.0
LTU,Europe,Lithuania,2020-06-19,1721.0,2.0,60.0,0.0
LTU,Europe,Lithuania,2020-06-20,1727.0,6.0,60.0,0.0
LTU,Europe,Lithuania,2020-06-21,1730.0,3.0,60.0,0.0
LTU,Europe,Lithuania,2020-06-22,1731.0,1.0,60.0,0.0
LTU,Europe,Lithuania,2020-06-23,1733.0,2.0,61.0,1.0
LTU,Europe,Lithuania,2020-06-24,1734.0,1.0,61.0,0.0
LTU,Europe,Lithuania,2020-06-25,1735.0,1.0,61.0,0.0
LTU,Europe,Lithuania,2020-06-26,1738.0,3.0,61.0,0.0
LTU,Europe,Lithuania,2020-06-27,1745.0,7.0,61.0,0.0
