date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2020-04-30,0,0,a,0,0,France
2020-05-01,0,0,a,0,0,France
2020-05-02,0,0,a,0,0,France
2020-05-03,0,0,a,0,0,France
2020-05-04,0,0,a,0,0,France
2020-05-05,0,0,a,0,0,France
2020-05-06,0,0,a,0,0,France
2020-05-07,0,0,a,0,0,France
2020-05-08,0,0,a,0,0,France
2020-05-09,0,0,a,0,0,France
2020-05-10,0,0,a,0,0,France
2020-05-11,0,0,a,0,0,France
2020-05-12,0,0,a,0,0,France
2020-05-13,0,0,a,0,0,France
2020-05-14,0,0,a,0,0,France
2020-05-15,0,0,a,0,0,France
2020-05-16,0,0,a,0,0,France
2020-05-17,0,0,a,0,0,France
2020-05-18,0,0,a,0,0,France
2020-05-19,0,0,a,0,0,France
2020-05-20,0,0,a,0,0,France
2020-05-21,0,0,a,0,0,France
2020-05-22,0,0,a,0,0,France
2020-05-23,0,0,a,0,0,France
2020-05-24,0,0,a,0,0,France
2020-05-25,0,0,a,0,0,France
2020-05-26,0,0,a,0,0,France
2020-05-27,0,0,a,0,0,France
2020-05-28,0,0,a,0,0,France
2020-05-29,0,0,a,0,0,France
2020-05-30,0,0,a,0,0,France
2020-05-31,0,0,a,0,0,France
2020-06-01,0,0,a,0,0,France
2020-06-02,0,0,a,0,0,France
2020-06-03,0,0,a,0,0,France
2020-06-04,0,0,a,0,0,France
2020-06-05,0,0,a,0,0,France
2020-06-06,0,0,a,0,0,France
2020-06-07,0,0,a,0,0,France
2020-06-08,0,0,a,0,0,France
2020-06-09,0,0,a,0,0,France
2020-06-10,0,0,a,0,0,France
2020-06-11,0,0,a,0,0,France
2020-06-12,0,0,a,0,0,France
2020-06-13,0,0,a,0,0,France
2020-06-14,0,0,a,0,0,France
2020-06-15,0,0,a,0,0,France
2020-06-16,0,0,a,0,0,France
2020-06-17,0,0,a,0,0,France
2020-06-18,0,0,a,0,0,France
2020-06-19,0,0,a,0,0,France
2020-06-20,0,0,a,0,0,France
2020-06-21,0,0,a,0,0,France
2020-06-22,0,0,a,0,0,France
2020-06-23,0,0,a,0,0,France
2020-06-24,0,0,a,0,0,France
2020-06-25,0,0,a,0,0,France
2020-06-26,0,0,a,0,0,France
2020-06-27,0,0,a,0,0,France
2020-06-28,0,0,a,0,0,France
2020-06-29,0,0,a,0,0,France
2020-06-30,0,0,a,0,0,France
2020-07-01,0,0,a,0,0,France
2020-07-02,0,0,a,0,0,France
2020-07-03,0,0,a,0,0,France
2020-07-04,0,0,a,0,0,France
2020-07-05,0,0,a,0,0,France
2020-07-06,0,0,a,0,0,France
2020-07-07,0,0,a,0,0,France
2020-07-08,0,0,a,0,0,France
2020-07-09,0,0,a,0,0,France
2020-07-10,0,0,a,0,0,France
2020-07-11,0,0,a,0,0,France
2020-07-12,0,0,a,0,0,France
2020-07-13,0,0,a,0,0,France
2020-07-14,0,0,a,0,0,France
2020-07-15,0,0,a,0,0,France
2020-07-16,0,0,a,0,0,France
2020-07-17,0,0,a,0,0,France
2020-07-18,0,0,a,0,0,France
2020-07-19,0,0,a,0,0,France
2020-07-20,0,0,a,0,0,France
2020-07-21,0,0,a,0,0,France
2020-07-22,0,0,a,0,0,France
2020-07-23,0,0,a,0,0,France
2020-07-24,0,0,a,0,0,France
2020-07-25,0,0,a,0,0,France
2020-07-26,0,0,a,0,0,France
2020-07-27,0,0,a,0,0,France
2020-07-28,0,0,a,0,0,France
2020-07-29,0,0,a,0,0,France
2020-07-30,0,0,a,0,0,France
2020-07-31,0,0,a,0,0,France
2020-08-01,0,0,a,0,0,France
2020-08-02,0,0,a,0,0,France
2020-08-03,0,0,a,0,0,France
2020-08-04,0,0,a,0,0,France
2020-08-05,0,0,a,0,0,France
2020-08-06,0,0,a,0,0,France
2020-08-07,0,0,a,0,0,France
2020-08-08,0,0,a,0,0,France
2020-08-09,0,0,a,0,0,France
2020-08-10,0,0,a,0,0,France
2020-08-11,0,0,a,0,0,France
2020-08-12,0,0,a,0,0,France
2020-08-13,0,0,a,0,0,France
2020-08-14,0,0,a,0,0,France
2020-08-15,0,0,a,0,0,France
2020-08-16,0,0,a,0,0,France
2020-08-17,0,0,a,0,0,France
2020-08-18,0,0,a,0,0,France
2020-08-19,0,0,a,0,0,France
2020-08-20,0,0,a,0,0,France
2020-08-21,0,0,a,0,0,France
2020-08-22,0,0,a,0,0,France
2020-08-23,0,0,a,0,0,France
2020-08-24,0,0,a,0,0,France
2020-08-25,0,0,a,0,0,France
2020-08-26,0,0,a,0,0,France
2020-08-27,0,0,a,0,0,France
2020-08-28,0,0,a,0,0,France
2020-08-29,0,0,a,0,0,France
2020-08-30,0,0,a,0,0,France
2020-08-31,0,0,a,0,0,France
2020-09-01,0,0,a,0,0,France
2020-09-02,0,0,a,0,0,France
2020-09-03,0,0,a,0,0,France
2020-09-04,0,0,a,0,0,France
2020-09-05,0,0,a,0,0,France
2020-09-06,0,0,a,0,0,France
2020-09-07,0,0,a,0,0,France
2020-09-08,0,0,a,0,0,France
2020-09-09,0,0,a,0,0,France
2020-09-10,0,0,a,0,0,France
2020-09-11,0,0,a,0,0,France
2020-09-12,0,0,a,0,0,France
2020-09-13,0,0,a,0,0,France
2020-09-14,0,0,a,0,0,France
2020-09-15,0,0,a,0,0,France
2020-09-16,0,0,a,0,0,France
2020-09-17,0,0,a,0,0,France
2020-09-18,0,0,a,0,0,France
2020-09-19,0,0,a,0,0,France
2020-09-20,0,0,a,0,0,France
2020-09-21,0,0,a,0,0,France
2020-09-22,0,0,a,0,0,France
2020-09-23,0,0,a,0,0,France
2020-09-24,0,0,a,0,0,France
2020-09-25,0,0,a,0,0,France
2020-09-26,0,0,a,0,0,France
2020-09-27,0,0,a,0,0,France
2020-09-28,0,0,a,0,0,France
2020-09-29,0,0,a,0,0,France
2020-09-30,0,0,a,0,0,France
2020-10-01,0,0,a,0,0,France
2020-10-02,0,0,a,0,0,France
2020-10-03,0,0,a,0,0,France
2020-10-04,0,0,a,0,0,France
2020-10-05,0,0,a,0,0,France
2020-10-06,0,0,a,0,0,France
2020-10-07,0,0,a,0,0,France
2020-10-08,0,0,a,0,0,France
2020-10-09,0,0,a,0,0,France
2020-10-10,0,0,a,0,0,France
2020-10-11,0,0,a,0,0,France
2020-10-12,0,0,a,0,0,France
2020-10-13,0,0,a,0,0,France
2020-10-14,0,0,a,0,0,France
2020-10-15,0,0,a,0,0,France
2020-10-16,0,0,a,0,0,France
2020-10-17,0,0,a,0,0,France
2020-10-18,0,0,a,0,0,France
2020-10-19,0,0,a,0,0,France
2020-10-20,0,0,a,0,0,France
2020-10-21,0,0,a,0,0,France
2020-10-22,0,0,a,0,0,France
2020-10-23,0,0,a,0,0,France
2020-10-24,0,0,a,0,0,France
2020-10-25,0,0,a,0,0,France
2020-10-26,0,0,a,0,0,France
2020-10-27,113,1,a,0.00884955752212389,0.00146255850234009,France
2020-10-28,0,0,a,0,0.00143643763466603,France
2020-10-29,0,0,a,0,0.0015255530129672,France
2020-10-30,0,0,a,0,0.00182370820668693,France
2020-10-31,0,0,a,0,0.00182676206424113,France
2020-11-01,0,0,a,0,0.00180864532465184,France
2020-11-02,0,0,a,0,0.00195707482549416,France
2020-11-03,0,0,a,0,0,France
2020-11-04,0,0,a,0,0,France
2020-11-05,0,0,a,0,0,France
2020-11-06,0,0,a,0,0,France
2020-11-07,0,0,a,0,0,France
2020-11-08,0,0,a,0,0,France
2020-11-09,0,0,a,0,0,France
2020-11-10,0,0,a,0,0,France
2020-11-11,0,0,a,0,0,France
2020-11-12,0,0,a,0,0,France
2020-11-13,0,0,a,0,0,France
2020-11-14,0,0,a,0,0,France
2020-11-15,0,0,a,0,0,France
2020-11-16,0,0,a,0,0,France
2020-11-17,0,0,a,0,0,France
2020-11-18,0,0,a,0,0,France
2020-11-19,0,0,a,0,0,France
2020-11-20,0,0,a,0,0,France
2020-11-21,0,0,a,0,0,France
2020-11-22,0,0,a,0,0,France
2020-11-23,0,0,a,0,0,France
2020-11-24,0,0,a,0,0,France
2020-11-25,0,0,a,0,0,France
2020-11-26,0,0,a,0,0,France
2020-11-27,0,0,a,0,0,France
2020-11-28,0,0,a,0,0,France
2020-11-29,0,0,a,0,0,France
2020-11-30,0,0,a,0,0,France
2020-12-01,0,0,a,0,0,France
2020-12-02,0,0,a,0,0,France
2020-12-03,0,0,a,0,0,France
2020-12-04,0,0,a,0,0,France
2020-12-05,0,0,a,0,0,France
2020-12-06,0,0,a,0,0,France
2020-12-07,0,0,a,0,0,France
2020-12-08,0,0,a,0,0,France
2020-12-09,0,0,a,0,0,France
2020-12-10,0,0,a,0,0,France
2020-12-11,0,0,a,0,0,France
2020-12-12,0,0,a,0,0,France
2020-12-13,0,0,a,0,0,France
2020-12-14,0,0,a,0,0,France
2020-12-15,0,0,a,0,0,France
2020-12-16,0,0,a,0,0,France
2020-12-17,0,0,a,0,0,France
2020-12-18,0,0,a,0,0,France
2020-12-19,0,0,a,0,0,France
2020-12-20,0,0,a,0,0,France
2020-12-21,0,0,a,0,0,France
2020-12-22,0,0,a,0,0,France
2020-12-23,0,0,a,0,0,France
2020-12-24,0,0,a,0,0,France
2020-12-25,0,0,a,0,0,France
2020-12-26,0,0,a,0,0,France
2020-12-27,0,0,a,0,0,France
2020-12-28,0,0,a,0,0,France
2020-12-29,0,0,a,0,0,France
2020-12-30,0,0,a,0,0,France
2020-12-31,0,0,a,0,0,France
2021-01-01,0,0,a,0,0,France
2021-01-02,0,0,a,0,0,France
2021-01-03,25,2,a,0.08,0.00819672131147541,France
2021-01-04,0,0,a,0,0.00677966101694915,France
2021-01-05,0,0,a,0,0.00648298217179903,France
2021-01-06,0,0,a,0,0.00568450971103742,France
2021-01-07,0,0,a,0,0.00428189116859947,France
2021-01-08,0,0,a,0,0.00319582412314576,France
2021-01-09,0,0,a,0,0.00289617222570836,France
2021-01-10,0,0,a,0,0,France
2021-01-11,0,0,a,0,0,France
2021-01-12,0,0,a,0,0,France
2021-01-13,0,0,a,0,0,France
2021-01-14,0,0,a,0,0,France
2021-01-15,0,0,a,0,0,France
2021-01-16,0,0,a,0,0,France
2021-01-17,0,0,a,0,0,France
2021-01-18,0,0,a,0,0,France
2021-01-19,0,0,a,0,0,France
2021-01-20,0,0,a,0,0,France
2021-01-21,0,0,a,0,0,France
2021-01-22,0,0,a,0,0,France
2021-01-23,0,0,a,0,0,France
2021-01-24,0,0,a,0,0,France
2021-01-25,292,2,a,0.00684931506849315,0.00197693574958814,France
2021-01-26,0,0,a,0,0.00176907654204505,France
2021-01-27,0,0,a,0,0.00122969718706768,France
2021-01-28,0,0,a,0,0.0011738926279543,France
2021-01-29,0,0,a,0,0.00102611461700272,France
2021-01-30,0,0,a,0,0.00104183849766889,France
2021-01-31,0,0,a,0,0.00104217327867713,France
2021-02-01,0,0,a,0,0,France
2021-02-02,0,0,a,0,0,France
2021-02-03,0,0,a,0,0,France
2021-02-04,0,0,a,0,0,France
2021-02-05,0,0,a,0,0,France
2021-02-06,0,0,a,0,0,France
2021-02-07,0,0,a,0,0,France
2021-02-08,0,0,a,0,0,France
2021-02-09,160,1,a,0.00625,0.000731546733643834,France
2021-02-10,0,0,a,0,0.000767410628637207,France
2021-02-11,0,0,a,0,0.000892737579788421,France
2021-02-12,0,0,a,0,0.000975895384014834,France
2021-02-13,0,0,a,0,0.00106467926537131,France
2021-02-14,0,0,a,0,0.00103050288540808,France
2021-02-15,2156,1,a,0.000463821892393321,0.000703111267358059,France
2021-02-16,0,0,a,0,0.000317057704502219,France
2021-02-17,0,0,a,0,0.00031901318587835,France
2021-02-18,0,0,a,0,0.000306263079985708,France
2021-02-19,0,0,a,0,0.000302681760397119,France
2021-02-20,0,0,a,0,0.000297312296836597,France
2021-02-21,0,0,a,0,0.000297567386614427,France
2021-02-22,0,0,a,0,0,France
2021-02-23,0,0,a,0,0,France
2021-02-24,0,0,a,0,0,France
2021-02-25,0,0,a,0,0,France
2021-02-26,224,1,a,0.00446428571428571,0.000803664711082537,France
2021-02-27,0,0,a,0,0.000785083415112856,France
2021-02-28,0,0,a,0,0.000785299198994817,France
2021-03-01,0,0,a,0,0.000689988270199407,France
2021-03-02,1326,1,a,0.000754147812971343,0.000755691300103907,France
2021-03-03,0,0,a,0,0.000740676731640475,France
2021-03-04,0,0,a,0,0.00073106095220689,France
2021-03-05,0,0,a,0,0.000364965723635788,France
2021-03-06,0,0,a,0,0.000364628595389879,France
2021-03-07,0,0,a,0,0.000361023863677389,France
2021-03-08,0,0,a,0,0.000365875968046832,France
2021-03-09,0,0,a,0,0,France
2021-03-10,0,0,a,0,0,France
2021-03-11,0,0,a,0,0,France
2021-03-12,0,0,a,0,0,France
2021-03-13,0,0,a,0,0,France
2021-03-14,0,0,a,0,0,France
2021-03-15,2740,2,a,0.00072992700729927,0.000476077124494168,France
2021-03-16,0,0,a,0,0.00035106196243637,France
2021-03-17,0,0,a,0,0.000345234327799994,France
2021-03-18,0,0,a,0,0.000334052474076136,France
2021-03-19,0,0,a,0,0.000329593364186934,France
2021-03-20,0,0,a,0,0.000328480040731525,France
2021-03-21,0,0,a,0,0.000323699671444833,France
2021-03-22,0,0,a,0,0,France
2021-03-23,0,0,a,0,0,France
2021-03-24,0,0,a,0,0,France
2021-03-25,340,2,a,0.00588235294117647,0.000814995925020375,France
2021-03-26,0,0,a,0,0.00082924469628913,France
2021-03-27,0,0,a,0,0.000811359026369168,France
2021-03-28,0,0,a,0,0.000812347684809098,France
2021-03-29,739,2,a,0.0027063599458728,0.00149784684516008,France
2021-03-30,0,0,a,0,0.00105411103302881,France
2021-03-31,0,0,a,0,0.00106823340899987,France
2021-04-01,0,0,a,0,0.00054100843973166,France
2021-04-02,0,0,a,0,0.000559231988069718,France
2021-04-03,0,0,a,0,0.000577533930118394,France
2021-04-04,0,0,a,0,0.000591628457328797,France
2021-04-05,0,0,a,0,0,France
2021-04-06,0,0,a,0,0,France
2021-04-07,0,0,a,0,0,France
2021-04-08,0,0,a,0,0,France
2021-04-09,0,0,a,0,0,France
2021-04-10,0,0,a,0,0,France
2021-04-11,0,0,a,0,0,France
2021-04-12,0,0,a,0,0,France
2021-04-13,0,0,a,0,0,France
2021-04-14,310,2,a,0.00645161290322581,0.000640875008010938,France
2021-04-15,0,0,a,0,0.000448514296393198,France
2021-04-16,0,0,a,0,0.000452898550724638,France
2021-04-17,0,0,a,0,0.000456308464522017,France
2021-04-18,0,0,a,0,0.000459488436207689,France
2021-04-19,0,0,a,0,0.00049109883364027,France
2021-04-20,0,0,a,0,0.000655350940428599,France
2021-04-21,0,0,a,0,0,France
2021-04-22,0,0,a,0,0,France
2021-04-23,0,0,a,0,0,France
2021-04-24,0,0,a,0,0,France
2021-04-25,0,0,a,0,0,France
2021-04-26,0,0,a,0,0,France
2021-04-27,0,0,a,0,0,France
2021-04-28,0,0,a,0,0,France
2021-04-29,0,0,a,0,0,France
2021-04-30,0,0,a,0,0,France
2021-05-01,0,0,a,0,0,France
2021-05-02,0,0,a,0,0,France
2021-05-03,0,0,a,0,0,France
2021-05-04,0,0,a,0,0,France
2021-05-05,0,0,a,0,0,France
2021-05-06,0,0,a,0,0,France
2021-05-07,0,0,a,0,0,France
2021-05-08,0,0,a,0,0,France
2021-05-09,0,0,a,0,0,France
2021-05-10,0,0,a,0,0,France
2021-05-11,0,0,a,0,0,France
2021-05-12,0,0,a,0,0,France
2021-05-13,0,0,a,0,0,France
2021-05-14,0,0,a,0,0,France
2021-05-15,0,0,a,0,0,France
2021-05-16,0,0,a,0,0,France
2021-05-17,0,0,a,0,0,France
2021-05-18,0,0,a,0,0,France
2021-05-19,0,0,a,0,0,France
2021-05-20,0,0,a,0,0,France
2021-05-21,0,0,a,0,0,France
2021-05-22,0,0,a,0,0,France
2021-05-23,0,0,a,0,0,France
2021-05-24,0,0,a,0,0,France
2021-05-25,0,0,a,0,0,France
2021-05-26,0,0,a,0,0,France
2021-05-27,0,0,a,0,0,France
2021-05-28,0,0,a,0,0,France
2021-05-29,0,0,a,0,0,France
2021-05-30,0,0,a,0,0,France
2021-05-31,0,0,a,0,0,France
2021-06-01,0,0,a,0,0,France
2021-06-02,0,0,a,0,0,France
2021-06-03,0,0,a,0,0,France
2021-06-04,0,0,a,0,0,France
2021-06-05,0,0,a,0,0,France
2021-06-06,0,0,a,0,0,France
2021-06-07,0,0,a,0,0,France
2021-06-08,0,0,a,0,0,France
2021-06-09,0,0,a,0,0,France
2021-06-10,0,0,a,0,0,France
2021-06-11,0,0,a,0,0,France
2021-06-12,0,0,a,0,0,France
2021-06-13,0,0,a,0,0,France
2021-06-14,0,0,a,0,0,France
2021-06-15,0,0,a,0,0,France
2021-06-16,0,0,a,0,0,France
2021-06-17,0,0,a,0,0,France
2021-06-18,0,0,a,0,0,France
2021-06-19,0,0,a,0,0,France
2021-06-20,0,0,a,0,0,France
2021-06-21,0,0,a,0,0,France
2021-06-22,0,0,a,0,0,France
2021-06-23,140,4,a,0.0285714285714286,0.00368771223552189,France
2021-06-24,0,0,a,0,0.00339462517680339,France
2021-06-25,0,0,a,0,0.00322221177986923,France
2021-06-26,0,0,a,0,0.00314605563275044,France
2021-06-27,0,0,a,0,0.00315831030398737,France
2021-06-28,0,0,a,0,0.00297360921818858,France
2021-06-29,0,0,a,0,0.0028749056671578,France
2021-06-30,0,0,a,0,0,France
2021-07-01,0,0,a,0,0,France
2021-07-02,0,0,a,0,0,France
2021-07-03,0,0,a,0,0,France
2021-07-04,0,0,a,0,0,France
2021-07-05,0,0,a,0,0,France
2021-07-06,0,0,a,0,0,France
2021-07-07,0,0,a,0,0,France
2021-07-08,0,0,a,0,0,France
2021-07-09,0,0,a,0,0,France
2021-07-10,0,0,a,0,0,France
2021-07-11,0,0,a,0,0,France
2021-07-12,0,0,a,0,0,France
2021-07-13,0,0,a,0,0,France
2021-07-14,0,0,a,0,0,France
2021-07-15,0,0,a,0,0,France
2021-07-16,0,0,a,0,0,France
2021-07-17,0,0,a,0,0,France
2021-07-18,0,0,a,0,0,France
2021-07-19,0,0,a,0,0,France
2021-07-20,0,0,a,0,0,France
2021-07-21,0,0,a,0,0,France
2021-07-22,0,0,a,0,0,France
2021-07-23,0,0,a,0,0,France
2021-07-24,0,0,a,0,0,France
2021-07-25,0,0,a,0,0,France
2021-07-26,0,0,a,0,0,France
2021-07-27,0,0,a,0,0,France
2021-07-28,0,0,a,0,0,France
2021-07-29,0,0,a,0,0,France
2021-07-30,0,0,a,0,0,France
2021-07-31,0,0,a,0,0,France
2021-08-01,0,0,a,0,0,France
2021-08-02,0,0,a,0,0,France
2021-08-03,0,0,a,0,0,France
2021-08-04,0,0,a,0,0,France
2021-08-05,0,0,a,0,0,France
2021-08-06,0,0,a,0,0,France
2021-08-07,0,0,a,0,0,France
2021-08-08,0,0,a,0,0,France
2021-08-09,0,0,a,0,0,France
2021-08-10,0,0,a,0,0,France
2021-08-11,0,0,a,0,0,France
2021-08-12,0,0,a,0,0,France
2021-08-13,0,0,a,0,0,France
2021-08-14,0,0,a,0,0,France
2021-08-15,0,0,a,0,0,France
2021-08-16,0,0,a,0,0,France
2021-08-17,0,0,a,0,0,France
2021-08-18,0,0,a,0,0,France
2021-08-19,0,0,a,0,0,France
2021-08-20,0,0,a,0,0,France
2021-08-21,0,0,a,0,0,France
2021-08-22,0,0,a,0,0,France
2021-08-23,0,0,a,0,0,France
2021-08-24,0,0,a,0,0,France
2021-08-25,240,1,a,0.00416666666666667,0.000210061968280643,France
2021-03-29,739,1,a.1,0.0013531799729364,0.00262123197903014,France
2021-03-30,1628,1,a.1,0.000614250614250614,0.00184469430780042,France
2021-01-29,353,1,a.15,0.0028328611898017,0.00359140115950952,France
2021-01-30,0,0,a.15,0,0.00182321737092055,France
2021-01-31,0,0,a.15,0,0.00121586882512332,France
2021-02-01,0,0,a.15,0,0.00092048742000526,France
2021-02-02,0,0,a.15,0,0.000689825080068983,France
2021-02-03,0,0,a.15,0,0.000728332119446468,France
2021-02-04,0,0,a.15,0,0.000593618600049468,France
2021-02-05,0,0,a.15,0,0,France
2021-02-06,0,0,a.15,0,0,France
2021-02-07,0,0,a.15,0,0,France
2021-02-08,294,1,a.15,0.00340136054421769,0.000640218527924198,France
2021-02-09,0,0,a.15,0,0.000731546733643834,France
2021-02-10,162,1,a.15,0.00617283950617284,0.00153482125727441,France
2021-02-11,0,0,a.15,0,0.00178547515957684,France
2021-02-12,105,1,a.15,0.00952380952380953,0.0029276861520445,France
2021-02-13,0,0,a.15,0,0.00319403779611392,France
2021-02-14,0,0,a.15,0,0.00309150865622424,France
2021-02-15,0,0,a.15,0,0.000703111267358059,France
2021-02-16,0,0,a.15,0,0.000634115409004439,France
2021-02-17,0,0,a.15,0,0.00031901318587835,France
2021-02-18,0,0,a.15,0,0.000306263079985708,France
2021-02-19,0,0,a.15,0,0,France
2021-02-20,0,0,a.15,0,0,France
2021-02-21,81,1,a.15,0.0123456790123457,0.000297567386614427,France
2020-10-19,42,1,a.18,0.0238095238095238,0.0073751492589731,France
2021-03-05,231,1,a.19,0.00432900432900433,0.00255476006545052,France
2020-02-25,1,1,a.2,1,0.583333333333333,France
2020-02-26,8,1,a.2,0.125,0.304347826086957,France
2020-02-27,0,0,a.2,0,0.256880733944954,France
2020-02-28,0,0,a.2,0,0.116022099447514,France
2020-02-29,0,0,a.2,0,0.0735873850197109,France
2020-03-01,0,0,a.2,0,0.0535987748851455,France
2020-03-02,0,0,a.2,0,0.0336134453781513,France
2020-03-03,0,0,a.2,0,0.0135135135135135,France
2020-03-04,0,0,a.2,0,0,France
2020-03-05,0,0,a.2,0,0,France
2020-03-06,0,0,a.2,0,0,France
2020-03-07,0,0,a.2,0,0,France
2020-03-08,0,0,a.2,0,0,France
2020-03-09,0,0,a.2,0,0,France
2020-03-10,0,0,a.2,0,0,France
2020-03-11,0,0,a.2,0,0,France
2020-03-12,0,0,a.2,0,0,France
2020-03-13,0,0,a.2,0,0,France
2020-03-14,0,0,a.2,0,0,France
2020-03-15,0,0,a.2,0,0,France
2020-03-16,0,0,a.2,0,0,France
2020-03-17,0,0,a.2,0,0,France
2020-03-18,0,0,a.2,0,0,France
2020-03-19,0,0,a.2,0,0,France
2020-03-20,0,0,a.2,0,0,France
2020-03-21,0,0,a.2,0,0,France
2020-03-22,0,0,a.2,0,0,France
2020-03-23,143,1,a.2,0.00699300699300699,0.00160479298170536,France
2020-03-24,0,0,a.2,0,0.0015353121801433,France
2020-03-25,0,0,a.2,0,0.00153846153846154,France
2020-03-26,0,0,a.2,0,0.0015015015015015,France
2020-03-27,0,0,a.2,0,0.0013840830449827,France
2020-03-28,0,0,a.2,0,0.00127334465195246,France
2020-03-29,0,0,a.2,0,0.00126143172500788,France
2020-03-30,0,0,a.2,0,0,France
2020-03-31,0,0,a.2,0,0,France
2020-04-01,0,0,a.2,0,0,France
2020-04-02,0,0,a.2,0,0,France
2020-04-03,0,0,a.2,0,0,France
2020-04-04,0,0,a.2,0,0,France
2020-04-05,0,0,a.2,0,0,France
2020-04-06,0,0,a.2,0,0,France
2020-04-07,0,0,a.2,0,0,France
2020-04-08,0,0,a.2,0,0,France
2020-04-09,0,0,a.2,0,0,France
2020-04-10,0,0,a.2,0,0,France
2020-04-11,0,0,a.2,0,0,France
2020-04-12,0,0,a.2,0,0,France
2020-04-13,0,0,a.2,0,0,France
2020-04-14,0,0,a.2,0,0,France
2020-04-15,0,0,a.2,0,0,France
2020-04-16,0,0,a.2,0,0,France
2020-04-17,0,0,a.2,0,0,France
2020-04-18,0,0,a.2,0,0,France
2020-04-19,0,0,a.2,0,0,France
2020-04-20,0,0,a.2,0,0,France
2020-04-21,0,0,a.2,0,0,France
2020-04-22,0,0,a.2,0,0,France
2020-04-23,0,0,a.2,0,0,France
2020-04-24,0,0,a.2,0,0,France
2020-04-25,0,0,a.2,0,0,France
2020-04-26,0,0,a.2,0,0,France
2020-04-27,0,0,a.2,0,0,France
2020-04-28,0,0,a.2,0,0,France
2020-04-29,0,0,a.2,0,0,France
2020-04-30,0,0,a.2,0,0,France
2020-05-01,0,0,a.2,0,0,France
2020-05-02,0,0,a.2,0,0,France
2020-05-03,0,0,a.2,0,0,France
2020-05-04,0,0,a.2,0,0,France
2020-05-05,0,0,a.2,0,0,France
2020-05-06,0,0,a.2,0,0,France
2020-05-07,0,0,a.2,0,0,France
2020-05-08,0,0,a.2,0,0,France
2020-05-09,0,0,a.2,0,0,France
2020-05-10,0,0,a.2,0,0,France
2020-05-11,0,0,a.2,0,0,France
2020-05-12,0,0,a.2,0,0,France
2020-05-13,0,0,a.2,0,0,France
2020-05-14,0,0,a.2,0,0,France
2020-05-15,0,0,a.2,0,0,France
2020-05-16,0,0,a.2,0,0,France
2020-05-17,0,0,a.2,0,0,France
2020-05-18,0,0,a.2,0,0,France
2020-05-19,0,0,a.2,0,0,France
2020-05-20,0,0,a.2,0,0,France
2020-05-21,0,0,a.2,0,0,France
2020-05-22,0,0,a.2,0,0,France
2020-05-23,0,0,a.2,0,0,France
2020-05-24,0,0,a.2,0,0,France
2020-05-25,0,0,a.2,0,0,France
2020-05-26,0,0,a.2,0,0,France
2020-05-27,0,0,a.2,0,0,France
2020-05-28,0,0,a.2,0,0,France
2020-05-29,0,0,a.2,0,0,France
