date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2021-02-04,0,0,au.1,0,1,Papua New Guinea
2021-02-05,5,5,au.1,1,1,Papua New Guinea
2021-02-06,0,0,au.1,0,1,Papua New Guinea
2021-02-07,0,0,au.1,0,1,Papua New Guinea
2021-02-08,0,0,au.1,0,1,Papua New Guinea
2021-02-09,0,0,au.1,0,0.5,Papua New Guinea
2021-02-10,0,0,au.1,0,0.588235294117647,Papua New Guinea
2021-02-11,0,0,au.1,0,0.681818181818182,Papua New Guinea
2021-02-12,33,33,au.1,1,0.949640287769784,Papua New Guinea
2021-02-13,0,0,au.1,0,0.959302325581395,Papua New Guinea
2021-02-14,0,0,au.1,0,0.965853658536585,Papua New Guinea
2021-02-15,0,0,au.1,0,0.785714285714286,Papua New Guinea
2021-02-16,0,0,au.1,0,0.88,Papua New Guinea
2021-02-17,1,1,au.1,1,0.910714285714286,Papua New Guinea
2021-02-18,0,0,au.1,0,0.925170068027211,Papua New Guinea
2021-02-19,21,21,au.1,1,0.901639344262295,Papua New Guinea
2021-02-20,0,0,au.1,0,0.910344827586207,Papua New Guinea
2021-02-21,0,0,au.1,0,0.916666666666667,Papua New Guinea
2021-02-22,0,0,au.1,0,0.846153846153846,Papua New Guinea
2021-02-23,3,1,au.1,0.333333333333333,0.793103448275862,Papua New Guinea
2021-02-24,4,3,au.1,0.75,0.78125,Papua New Guinea
2021-02-25,0,0,au.1,0,0.694444444444445,Papua New Guinea
2021-02-26,27,25,au.1,0.925925925925926,0.690476190476191,Papua New Guinea
2021-02-27,0,0,au.1,0,0.58,Papua New Guinea
2021-02-28,9,4,au.1,0.444444444444444,0.634615384615385,Papua New Guinea
2021-03-01,10,5,au.1,0.5,0.655172413793104,Papua New Guinea
2021-03-02,11,5,au.1,0.454545454545455,0.5,Papua New Guinea
2021-03-03,23,13,au.1,0.565217391304348,0.562162162162162,Papua New Guinea
2021-03-04,22,6,au.1,0.272727272727273,0.542056074766355,Papua New Guinea
2021-03-05,23,6,au.1,0.260869565217391,0.363636363636364,Papua New Guinea
2021-03-06,39,5,au.1,0.128205128205128,0.31272210376688,Papua New Guinea
2021-03-07,0,0,au.1,0,0.301129234629862,Papua New Guinea
2021-03-08,70,26,au.1,0.371428571428571,0.318122555410691,Papua New Guinea
2021-03-09,29,14,au.1,0.482758620689655,0.334288443170965,Papua New Guinea
2021-03-10,68,19,au.1,0.279411764705882,0.299016393442623,Papua New Guinea
2021-03-11,16,8,au.1,0.5,0.314516129032258,Papua New Guinea
2021-03-12,14,10,au.1,0.714285714285714,0.343096234309623,Papua New Guinea
2021-03-13,14,4,au.1,0.285714285714286,0.378504672897196,Papua New Guinea
2021-03-14,0,0,au.1,0,0.383886255924171,Papua New Guinea
2021-03-15,49,21,au.1,0.428571428571429,0.387755102040816,Papua New Guinea
2021-03-16,16,4,au.1,0.25,0.362637362637363,Papua New Guinea
2021-03-17,13,1,au.1,0.0769230769230769,0.388663967611336,Papua New Guinea
2021-03-18,20,1,au.1,0.05,0.321148825065274,Papua New Guinea
2021-03-19,27,10,au.1,0.37037037037037,0.293906810035842,Papua New Guinea
2021-03-20,12,5,au.1,0.416666666666667,0.307017543859649,Papua New Guinea
2021-03-21,7,2,au.1,0.285714285714286,0.306976744186047,Papua New Guinea
2021-03-22,37,12,au.1,0.324324324324324,0.265151515151515,Papua New Guinea
2021-03-23,15,7,au.1,0.466666666666667,0.290076335877863,Papua New Guinea
2021-03-24,0,0,au.1,0,0.258741258741259,Papua New Guinea
2021-03-25,150,132,au.1,0.88,0.615384615384615,Papua New Guinea
2021-03-26,5,1,au.1,0.2,0.636,Papua New Guinea
2021-03-27,0,0,au.1,0,0.639004149377593,Papua New Guinea
2021-03-28,0,0,au.1,0,0.646808510638298,Papua New Guinea
2021-03-29,17,5,au.1,0.294117647058824,0.674418604651163,Papua New Guinea
2021-03-30,13,3,au.1,0.230769230769231,0.661971830985916,Papua New Guinea
2021-03-31,154,122,au.1,0.792207792207792,0.769005847953216,Papua New Guinea
2021-04-01,102,58,au.1,0.568627450980392,0.640677966101695,Papua New Guinea
2021-04-02,18,1,au.1,0.0555555555555556,0.613636363636364,Papua New Guinea
2021-04-03,0,0,au.1,0,0.607717041800643,Papua New Guinea
2021-04-04,3,1,au.1,0.333333333333333,0.60702875399361,Papua New Guinea
2021-04-05,7,2,au.1,0.285714285714286,0.617161716171617,Papua New Guinea
2021-04-06,19,5,au.1,0.263157894736842,0.611650485436893,Papua New Guinea
2021-04-07,25,6,au.1,0.24,0.405555555555556,Papua New Guinea
2021-04-08,0,0,au.1,0,0.174418604651163,Papua New Guinea
2021-04-09,0,0,au.1,0,0.186666666666667,Papua New Guinea
2021-04-10,0,0,au.1,0,0.2,Papua New Guinea
2021-04-11,10,3,au.1,0.3,0.207792207792208,Papua New Guinea
2021-04-12,0,0,au.1,0,0.162790697674419,Papua New Guinea
2021-04-13,0,0,au.1,0,0.132352941176471,Papua New Guinea
2021-04-14,0,0,au.1,0,0.0697674418604651,Papua New Guinea
2021-04-15,0,0,au.1,0,0.0833333333333333,Papua New Guinea
2021-04-16,0,0,au.1,0,0.103448275862069,Papua New Guinea
2021-04-17,0,0,au.1,0,0.107142857142857,Papua New Guinea
2021-04-18,0,0,au.1,0,0,Papua New Guinea
2021-04-19,44,25,au.1,0.568181818181818,0.431034482758621,Papua New Guinea
2021-04-20,0,0,au.1,0,0.595238095238095,Papua New Guinea
2021-04-21,0,0,au.1,0,0.462962962962963,Papua New Guinea
2021-04-22,0,0,au.1,0,0.454545454545455,Papua New Guinea
2021-04-23,0,0,au.1,0,0.43859649122807,Papua New Guinea
2021-04-24,3,3,au.1,1,0.466666666666667,Papua New Guinea
2021-04-25,4,1,au.1,0.25,0.453125,Papua New Guinea
2021-04-26,0,0,au.1,0,0.173913043478261,Papua New Guinea
2021-04-27,0,0,au.1,0,0.133333333333333,Papua New Guinea
2021-04-28,0,0,au.1,0,0.222222222222222,Papua New Guinea
2021-04-29,31,21,au.1,0.67741935483871,0.625,Papua New Guinea
2021-04-30,0,0,au.1,0,0.568181818181818,Papua New Guinea
2021-05-01,3,1,au.1,0.333333333333333,0.522727272727273,Papua New Guinea
2021-05-02,0,0,au.1,0,0.488888888888889,Papua New Guinea
2021-05-03,2,1,au.1,0.5,0.48936170212766,Papua New Guinea
2021-05-04,0,0,au.1,0,0.46,Papua New Guinea
2021-05-05,26,15,au.1,0.576923076923077,0.463414634146342,Papua New Guinea
2021-05-06,38,29,au.1,0.763157894736842,0.560975609756098,Papua New Guinea
2021-05-07,48,39,au.1,0.8125,0.69672131147541,Papua New Guinea
2021-05-08,4,2,au.1,0.5,0.699186991869919,Papua New Guinea
2021-05-09,0,0,au.1,0,0.728813559322034,Papua New Guinea
2021-05-10,0,0,au.1,0,0.726495726495727,Papua New Guinea
2021-05-11,14,11,au.1,0.785714285714286,0.75,Papua New Guinea
2021-05-12,0,0,au.1,0,0.786407766990291,Papua New Guinea
2021-05-13,14,11,au.1,0.785714285714286,0.777777777777778,Papua New Guinea
2021-05-14,0,0,au.1,0,0.615384615384615,Papua New Guinea
2021-05-15,0,0,au.1,0,0.578947368421053,Papua New Guinea
2021-05-16,0,0,au.1,0,0.55,Papua New Guinea
2021-05-17,0,0,au.1,0,0.523809523809524,Papua New Guinea
2021-05-18,0,0,au.1,0,0.379310344827586,Papua New Guinea
2021-05-19,0,0,au.1,0,0.333333333333333,Papua New Guinea
2021-05-20,0,0,au.1,0,0,Papua New Guinea
2021-05-21,0,0,au.1,0,0,Papua New Guinea
2021-05-22,0,0,au.1,0,0,Papua New Guinea
2021-05-23,0,0,au.1,0,0,Papua New Guinea
2021-05-24,0,0,au.1,0,0,Papua New Guinea
2021-05-25,0,0,au.1,0,0,Papua New Guinea
2021-05-26,0,0,au.1,0,0,Papua New Guinea
2021-05-27,0,0,au.1,0,0,Papua New Guinea
2021-05-28,0,0,au.1,0,0,Papua New Guinea
2021-05-29,0,0,au.1,0,0,Papua New Guinea
2021-05-30,0,0,au.1,0,0,Papua New Guinea
2021-05-31,0,0,au.1,0,0,Papua New Guinea
2021-06-01,0,0,au.1,0,0,Papua New Guinea
2021-06-02,0,0,au.1,0,0,Papua New Guinea
2021-06-03,0,0,au.1,0,0,Papua New Guinea
2021-06-04,0,0,au.1,0,0,Papua New Guinea
2021-06-05,0,0,au.1,0,0,Papua New Guinea
2021-06-06,0,0,au.1,0,0,Papua New Guinea
2021-06-07,0,0,au.1,0,0,Papua New Guinea
2021-06-08,0,0,au.1,0,0,Papua New Guinea
2021-06-09,0,0,au.1,0,0,Papua New Guinea
2021-06-10,0,0,au.1,0,0,Papua New Guinea
2021-06-11,0,0,au.1,0,0,Papua New Guinea
2021-06-12,0,0,au.1,0,0,Papua New Guinea
2021-06-13,0,0,au.1,0,0,Papua New Guinea
2021-06-14,0,0,au.1,0,0,Papua New Guinea
2021-06-15,0,0,au.1,0,0,Papua New Guinea
2021-06-16,0,0,au.1,0,0,Papua New Guinea
2021-06-17,0,0,au.1,0,0,Papua New Guinea
2021-06-18,0,0,au.1,0,0,Papua New Guinea
2021-06-19,0,0,au.1,0,0,Papua New Guinea
2021-06-20,0,0,au.1,0,0,Papua New Guinea
2021-06-21,0,0,au.1,0,0,Papua New Guinea
2021-06-22,3,1,au.1,0.333333333333333,0.333333333333333,Papua New Guinea
2021-02-09,1,1,au.3,1,0.5,Papua New Guinea
2021-02-10,0,0,au.3,0,0.411764705882353,Papua New Guinea
2021-02-11,0,0,au.3,0,0.318181818181818,Papua New Guinea
2021-02-12,0,0,au.3,0,0.0503597122302158,Papua New Guinea
2021-02-13,0,0,au.3,0,0.0406976744186047,Papua New Guinea
2021-02-14,0,0,au.3,0,0.0341463414634146,Papua New Guinea
2021-02-15,2,1,au.3,0.5,0.0476190476190476,Papua New Guinea
2021-02-16,0,0,au.3,0,0.0266666666666667,Papua New Guinea
2021-02-17,0,0,au.3,0,0.0267857142857143,Papua New Guinea
2021-02-18,0,0,au.3,0,0.0272108843537415,Papua New Guinea
2021-02-19,0,0,au.3,0,0.040983606557377,Papua New Guinea
2021-02-20,0,0,au.3,0,0.0413793103448276,Papua New Guinea
2021-02-21,0,0,au.3,0,0.0416666666666667,Papua New Guinea
2021-02-22,4,1,au.3,0.25,0.0384615384615385,Papua New Guinea
2021-02-23,3,2,au.3,0.666666666666667,0.103448275862069,Papua New Guinea
2021-02-24,4,1,au.3,0.25,0.125,Papua New Guinea
2021-02-25,4,3,au.3,0.75,0.194444444444444,Papua New Guinea
2021-02-26,27,2,au.3,0.0740740740740741,0.214285714285714,Papua New Guinea
2021-02-27,2,1,au.3,0.5,0.2,Papua New Guinea
2021-02-28,9,5,au.3,0.555555555555556,0.288461538461538,Papua New Guinea
2021-03-01,10,5,au.3,0.5,0.327586206896552,Papua New Guinea
2021-03-02,11,3,au.3,0.272727272727273,0.238095238095238,Papua New Guinea
2021-03-03,23,4,au.3,0.173913043478261,0.248648648648649,Papua New Guinea
2021-03-04,22,13,au.3,0.590909090909091,0.308411214953271,Papua New Guinea
2021-03-05,23,14,au.3,0.608695652173913,0.41958041958042,Papua New Guinea
2021-03-06,39,23,au.3,0.58974358974359,0.476190476190476,Papua New Guinea
2021-03-07,3,3,au.3,1,0.489335006273526,Papua New Guinea
2021-03-08,70,37,au.3,0.528571428571429,0.505867014341591,Papua New Guinea
2021-03-09,29,10,au.3,0.344827586206897,0.49665711556829,Papua New Guinea
2021-03-10,68,46,au.3,0.676470588235294,0.574426229508197,Papua New Guinea
2021-03-11,16,7,au.3,0.4375,0.564516129032258,Papua New Guinea
2021-03-12,14,4,au.3,0.285714285714286,0.543933054393306,Papua New Guinea
2021-03-13,14,3,au.3,0.214285714285714,0.514018691588785,Papua New Guinea
2021-03-14,0,0,au.3,0,0.507109004739337,Papua New Guinea
2021-03-15,49,23,au.3,0.469387755102041,0.474489795918367,Papua New Guinea
2021-03-16,16,11,au.3,0.6875,0.516483516483516,Papua New Guinea
2021-03-17,13,9,au.3,0.692307692307692,0.461538461538462,Papua New Guinea
2021-03-18,20,8,au.3,0.4,0.454308093994778,Papua New Guinea
2021-03-19,27,12,au.3,0.444444444444444,0.473118279569893,Papua New Guinea
2021-03-20,12,6,au.3,0.5,0.504385964912281,Papua New Guinea
2021-03-21,7,4,au.3,0.571428571428571,0.509302325581396,Papua New Guinea
2021-03-22,37,13,au.3,0.351351351351351,0.477272727272727,Papua New Guinea
2021-03-23,15,5,au.3,0.333333333333333,0.435114503816794,Papua New Guinea
2021-03-24,25,21,au.3,0.84,0.482517482517483,Papua New Guinea
2021-03-25,150,9,au.3,0.06,0.256410256410256,Papua New Guinea
2021-03-26,5,4,au.3,0.8,0.248,Papua New Guinea
2021-03-27,3,3,au.3,1,0.244813278008299,Papua New Guinea
2021-03-28,1,1,au.3,1,0.238297872340426,Papua New Guinea
2021-03-29,17,8,au.3,0.470588235294118,0.237209302325581,Papua New Guinea
2021-03-30,13,3,au.3,0.230769230769231,0.230046948356808,Papua New Guinea
2021-03-31,154,23,au.3,0.149350649350649,0.149122807017544,Papua New Guinea
2021-04-01,102,33,au.3,0.323529411764706,0.254237288135593,Papua New Guinea
2021-04-02,18,15,au.3,0.833333333333333,0.279220779220779,Papua New Guinea
2021-04-03,6,3,au.3,0.5,0.276527331189711,Papua New Guinea
2021-04-04,3,1,au.3,0.333333333333333,0.274760383386582,Papua New Guinea
2021-04-05,7,5,au.3,0.714285714285714,0.273927392739274,Papua New Guinea
2021-04-06,19,10,au.3,0.526315789473684,0.29126213592233,Papua New Guinea
2021-04-07,25,12,au.3,0.48,0.438888888888889,Papua New Guinea
2021-04-08,8,7,au.3,0.875,0.616279069767442,Papua New Guinea
2021-04-09,7,6,au.3,0.857142857142857,0.586666666666667,Papua New Guinea
2021-04-10,1,1,au.3,1,0.6,Papua New Guinea
2021-04-11,10,3,au.3,0.3,0.571428571428571,Papua New Guinea
2021-04-12,16,10,au.3,0.625,0.569767441860465,Papua New Guinea
2021-04-13,1,1,au.3,1,0.588235294117647,Papua New Guinea
2021-04-14,0,0,au.3,0,0.651162790697674,Papua New Guinea
2021-04-15,0,0,au.3,0,0.583333333333333,Papua New Guinea
2021-04-16,0,0,au.3,0,0.517241379310345,Papua New Guinea
2021-04-17,0,0,au.3,0,0.5,Papua New Guinea
2021-04-18,0,0,au.3,0,0.611111111111111,Papua New Guinea
2021-04-19,44,12,au.3,0.272727272727273,0.224137931034483,Papua New Guinea
2021-04-20,0,0,au.3,0,0.285714285714286,Papua New Guinea
2021-04-21,12,12,au.3,1,0.444444444444444,Papua New Guinea
2021-04-22,2,2,au.3,1,0.472727272727273,Papua New Guinea
2021-04-23,2,2,au.3,1,0.491228070175439,Papua New Guinea
2021-04-24,0,0,au.3,0,0.466666666666667,Papua New Guinea
2021-04-25,4,2,au.3,0.5,0.46875,Papua New Guinea
2021-04-26,0,0,au.3,0,0.782608695652174,Papua New Guinea
2021-04-27,0,0,au.3,0,0.6,Papua New Guinea
2021-04-28,0,0,au.3,0,0.333333333333333,Papua New Guinea
2021-04-29,31,4,au.3,0.129032258064516,0.2,Papua New Guinea
2021-04-30,6,3,au.3,0.5,0.204545454545455,Papua New Guinea
2021-05-01,3,2,au.3,0.666666666666667,0.25,Papua New Guinea
2021-05-02,5,3,au.3,0.6,0.266666666666667,Papua New Guinea
2021-05-03,2,1,au.3,0.5,0.276595744680851,Papua New Guinea
2021-05-04,3,3,au.3,1,0.32,Papua New Guinea
2021-05-05,26,6,au.3,0.230769230769231,0.268292682926829,Papua New Guinea
2021-05-06,38,3,au.3,0.0789473684210526,0.25609756097561,Papua New Guinea
2021-05-07,48,6,au.3,0.125,0.19672131147541,Papua New Guinea
2021-05-08,4,1,au.3,0.25,0.186991869918699,Papua New Guinea
2021-05-09,0,0,au.3,0,0.169491525423729,Papua New Guinea
2021-05-10,0,0,au.3,0,0.162393162393162,Papua New Guinea
2021-05-11,14,3,au.3,0.214285714285714,0.1484375,Papua New Guinea
2021-05-12,0,0,au.3,0,0.12621359223301,Papua New Guinea
2021-05-13,14,1,au.3,0.0714285714285714,0.135802469135802,Papua New Guinea
2021-05-14,6,1,au.3,0.166666666666667,0.153846153846154,Papua New Guinea
2021-05-15,3,2,au.3,0.666666666666667,0.18421052631579,Papua New Guinea
2021-05-16,0,0,au.3,0,0.175,Papua New Guinea
2021-05-17,3,1,au.3,0.333333333333333,0.19047619047619,Papua New Guinea
2021-05-18,1,1,au.3,1,0.206896551724138,Papua New Guinea
2021-05-19,4,2,au.3,0.5,0.242424242424242,Papua New Guinea
2021-05-20,0,0,au.3,0,0.368421052631579,Papua New Guinea
2021-05-21,0,0,au.3,0,0.461538461538462,Papua New Guinea
2021-05-22,0,0,au.3,0,0.25,Papua New Guinea
2021-05-23,0,0,au.3,0,0.285714285714286,Papua New Guinea
2021-05-24,0,0,au.3,0,0.25,Papua New Guinea
2021-05-25,0,0,au.3,0,0.181818181818182,Papua New Guinea
2021-05-26,0,0,au.3,0,0,Papua New Guinea
2021-05-27,0,0,au.3,0,0,Papua New Guinea
2021-05-28,0,0,au.3,0,0,Papua New Guinea
2021-05-29,0,0,au.3,0,0,Papua New Guinea
2021-05-30,0,0,au.3,0,0,Papua New Guinea
2021-05-31,0,0,au.3,0,0,Papua New Guinea
2021-06-01,0,0,au.3,0,0,Papua New Guinea
2021-06-02,3,1,au.3,0.333333333333333,0.2,Papua New Guinea
2021-06-03,0,0,au.3,0,0.2,Papua New Guinea
2021-06-04,0,0,au.3,0,0.25,Papua New Guinea
2021-06-05,0,0,au.3,0,0.25,Papua New Guinea
2021-06-06,0,0,au.3,0,0.25,Papua New Guinea
2021-06-07,0,0,au.3,0,0.333333333333333,Papua New Guinea
2021-06-08,0,0,au.3,0,0.333333333333333,Papua New Guinea
2021-06-09,0,0,au.3,0,0,Papua New Guinea
2021-06-10,9,5,au.3,0.555555555555556,0.555555555555556,Papua New Guinea
2021-06-11,0,0,au.3,0,0.555555555555556,Papua New Guinea
2021-06-12,0,0,au.3,0,0.5,Papua New Guinea
2021-06-13,0,0,au.3,0,0.5,Papua New Guinea
2021-06-14,0,0,au.3,0,0.5,Papua New Guinea
2021-06-15,0,0,au.3,0,0.5,Papua New Guinea
2021-06-16,0,0,au.3,0,0.5,Papua New Guinea
2021-06-17,0,0,au.3,0,0,Papua New Guinea
2021-06-18,0,0,au.3,0,0,Papua New Guinea
2021-06-19,0,0,au.3,0,0,Papua New Guinea
2021-06-20,0,0,au.3,0,0,Papua New Guinea
2021-06-21,0,0,au.3,0,0,Papua New Guinea
2021-06-22,3,2,au.3,0.666666666666667,0.666666666666667,Papua New Guinea
2021-06-23,0,0,au.3,0,1,Papua New Guinea
2021-06-24,0,0,au.3,0,1,Papua New Guinea
2021-06-25,0,0,au.3,0,1,Papua New Guinea
2021-06-26,0,0,au.3,0,1,Papua New Guinea
2021-06-27,0,0,au.3,0,1,Papua New Guinea
2021-06-28,0,0,au.3,0,1,Papua New Guinea
2021-06-29,0,0,au.3,0,0,Papua New Guinea
2021-06-30,0,0,au.3,0,0,Papua New Guinea
2021-07-01,0,0,au.3,0,0,Papua New Guinea
2021-07-02,0,0,au.3,0,0,Papua New Guinea
2021-07-03,0,0,au.3,0,0,Papua New Guinea
2021-07-04,0,0,au.3,0,0,Papua New Guinea
2021-07-05,0,0,au.3,0,0,Papua New Guinea
2021-07-06,0,0,au.3,0,0,Papua New Guinea
2021-07-07,4,1,au.3,0.25,0.0454545454545455,Papua New Guinea
2021-07-08,0,0,au.3,0,0.0869565217391304,Papua New Guinea
2021-07-09,0,0,au.3,0,0.0576923076923077,Papua New Guinea
2021-07-10,0,0,au.3,0,0.0754716981132076,Papua New Guinea
2021-07-11,0,0,au.3,0,0.0925925925925926,Papua New Guinea
2021-07-12,0,0,au.3,0,0.109090909090909,Papua New Guinea
2021-07-13,0,0,au.3,0,0.0625,Papua New Guinea
2021-07-14,9,1,au.3,0.111111111111111,0.0714285714285714,Papua New Guinea
2021-07-15,0,0,au.3,0,0.0714285714285714,Papua New Guinea
2021-07-16,0,0,au.3,0,0.1,Papua New Guinea
2021-07-17,0,0,au.3,0,0.1,Papua New Guinea
2021-07-18,0,0,au.3,0,0.1,Papua New Guinea
2021-07-19,1,1,au.3,1,0.181818181818182,Papua New Guinea
2021-07-20,0,0,au.3,0,0.181818181818182,Papua New Guinea
2021-07-21,0,0,au.3,0,0.333333333333333,Papua New Guinea
2021-07-22,0,0,au.3,0,0.25,Papua New Guinea
2021-07-23,0,0,au.3,0,0.25,Papua New Guinea
2021-07-24,0,0,au.3,0,0.25,Papua New Guinea
2021-07-25,0,0,au.3,0,0.25,Papua New Guinea
2021-07-26,0,0,au.3,0,0,Papua New Guinea
2021-07-27,0,0,au.3,0,0,Papua New Guinea
2021-07-28,0,0,au.3,0,0,Papua New Guinea
2021-07-29,0,0,au.3,0,0,Papua New Guinea
2021-07-30,0,0,au.3,0,0,Papua New Guinea
2021-07-31,0,0,au.3,0,0,Papua New Guinea
2021-08-01,0,0,au.3,0,0,Papua New Guinea
2021-08-02,0,0,au.3,0,0,Papua New Guinea
2021-08-03,0,0,au.3,0,0,Papua New Guinea
2021-08-04,0,0,au.3,0,0,Papua New Guinea
2021-08-05,0,0,au.3,0,0,Papua New Guinea
2021-08-06,0,0,au.3,0,0,Papua New Guinea
2021-08-07,0,0,au.3,0,0,Papua New Guinea
2021-08-08,0,0,au.3,0,0,Papua New Guinea
2021-08-09,0,0,au.3,0,0,Papua New Guinea
2021-08-10,0,0,au.3,0,0,Papua New Guinea
2021-08-11,0,0,au.3,0,0,Papua New Guinea
2021-08-12,0,0,au.3,0,0,Papua New Guinea
2021-08-13,5,1,au.3,0.2,0.05,Papua New Guinea
2021-09-22,23,1,ay.10,0.0434782608695652,0.0563002680965148,Papua New Guinea
2021-09-23,0,0,ay.10,0,0.0266666666666667,Papua New Guinea
2021-09-24,0,0,ay.10,0,0.0166984732824427,Papua New Guinea
2021-09-25,0,0,ay.10,0,0.013953488372093,Papua New Guinea
2021-09-26,0,0,ay.10,0,0.011500547645126,Papua New Guinea
2021-09-27,0,0,ay.10,0,0.00774336283185841,Papua New Guinea
2021-09-28,44,1,ay.10,0.0227272727272727,0.0112485939257593,Papua New Guinea
2021-09-10,9,1,ay.100,0.111111111111111,0.0933333333333333,Papua New Guinea
2021-08-13,5,1,ay.103,0.2,0.35,Papua New Guinea
2021-08-14,0,0,ay.103,0,0.259259259259259,Papua New Guinea
2021-08-15,0,0,ay.103,0,0.162790697674419,Papua New Guinea
2021-08-16,0,0,ay.103,0,0.0503597122302158,Papua New Guinea
2021-08-17,0,0,ay.103,0,0.0229885057471264,Papua New Guinea
2021-08-18,0,0,ay.103,0,0.0157657657657658,Papua New Guinea
2021-08-19,8,1,ay.103,0.125,0.0261153427638738,Papua New Guinea
2021-08-20,0,0,ay.103,0,0.0122724483534465,Papua New Guinea
2021-08-21,0,0,ay.103,0,0.0110721535338623,Papua New Guinea
2021-08-22,0,0,ay.103,0,0.0115517905275318,Papua New Guinea
2021-08-23,0,0,ay.103,0,0.0108499095840868,Papua New Guinea
2021-08-24,9,1,ay.103,0.111111111111111,0.0294117647058824,Papua New Guinea
2021-08-25,0,0,ay.103,0,0.0317460317460317,Papua New Guinea
2021-08-26,0,0,ay.103,0,0.00980392156862745,Papua New Guinea
2021-08-27,37,2,ay.103,0.0540540540540541,0.0234375,Papua New Guinea
2021-08-28,0,0,ay.103,0,0.0220588235294118,Papua New Guinea
2021-08-29,42,2,ay.103,0.0476190476190476,0.0280112044817927,Papua New Guinea
2021-08-30,0,0,ay.103,0,0.0218261185885777,Papua New Guinea
2021-08-31,0,0,ay.103,0,0.0148276288150253,Papua New Guinea
2021-09-01,0,0,ay.103,0,0.0136534304243941,Papua New Guinea
2021-09-02,0,0,ay.103,0,0.0146003163401874,Papua New Guinea
2021-09-03,0,0,ay.103,0,0.00807537012113055,Papua New Guinea
2021-09-04,0,0,ay.103,0,0.00883782589482988,Papua New Guinea
2021-09-05,0,0,ay.103,0,0,Papua New Guinea
2021-09-06,0,0,ay.103,0,0,Papua New Guinea
2021-09-07,10,1,ay.103,0.1,0.0102040816326531,Papua New Guinea
2021-09-08,0,0,ay.103,0,0.0131578947368421,Papua New Guinea
2021-09-09,19,2,ay.103,0.105263157894737,0.04,Papua New Guinea
2021-09-10,0,0,ay.103,0,0.04,Papua New Guinea
2021-09-11,0,0,ay.103,0,0.0434782608695652,Papua New Guinea
2021-09-12,0,0,ay.103,0,0.0422535211267606,Papua New Guinea
2021-09-13,0,0,ay.103,0,0.0357142857142857,Papua New Guinea
2021-09-14,0,0,ay.103,0,0.0198019801980198,Papua New Guinea
2021-09-15,0,0,ay.103,0,0.0161290322580645,Papua New Guinea
2021-09-16,0,0,ay.103,0,0,Papua New Guinea
2021-09-17,0,0,ay.103,0,0,Papua New Guinea
2021-09-18,0,0,ay.103,0,0,Papua New Guinea
2021-09-19,0,0,ay.103,0,0,Papua New Guinea
2021-09-20,0,0,ay.103,0,0,Papua New Guinea
2021-09-21,23,1,ay.103,0.0434782608695652,0.00766283524904215,Papua New Guinea
2021-09-22,0,0,ay.103,0,0.00804289544235925,Papua New Guinea
2021-09-23,0,0,ay.103,0,0.00761904761904762,Papua New Guinea
2021-09-24,0,0,ay.103,0,0.00715648854961832,Papua New Guinea
2021-09-25,0,0,ay.103,0,0.0079734219269103,Papua New Guinea
2021-09-26,0,0,ay.103,0,0.00821467688937568,Papua New Guinea
2021-09-27,0,0,ay.103,0,0.00663716814159292,Papua New Guinea
2021-09-28,0,0,ay.103,0,0,Papua New Guinea
